date,open,high,low,close,volume
2005-06-17,42.01291184996101,49.47862109963003,42.01291184996101,48.849159240722656,20822232
2005-06-20,49.17852813441955,49.288318716375855,47.86837117632075,48.091609954833984,22988532
2005-06-21,47.95986752327645,49.09070088575852,47.95986752327645,48.73571395874024,15352877
2005-06-22,49.11266710437148,49.474972262978895,48.1648149969369,48.39903259277344,19605237
2005-06-23,48.52711317431304,50.155660305265215,48.09527195478384,50.005615234375,39389007
2005-06-24,49.99462976767852,50.430128543748935,49.40908594083636,49.66891860961914,26689330
2005-06-27,49.55182399061223,50.093455851767125,48.96627707233839,49.16024017333984,19193916
2005-06-28,49.18585523377924,49.58476019938559,48.344133204757696,48.45758438110352,26041629
2005-06-29,48.61127757521762,49.39444500761686,48.16113947822782,49.25537872314453,20237655
2005-06-30,49.47862696927741,50.21056130830947,49.40543323945066,49.91046524047852,23672630
2005-07-01,49.91778847027502,51.88668627222277,48.46490145442014,51.69272613525391,51589554
2005-07-04,51.97084290698788,52.58200772667647,51.84275539316215,52.08795166015625,22186102
2005-07-05,52.11357797307348,52.534440419323154,51.38164662916614,51.549991607666016,27847143
2005-07-06,51.86473131546293,52.99190420442456,51.75128013610612,52.75768661499024,21981771
2005-07-07,52.99189519946619,53.27003371831766,51.619526189725576,51.98548889160156,35182232
2005-07-08,52.3331533467712,52.99189089137077,51.98182705088276,52.53077697753906,20907232
2005-07-11,52.91870512395915,53.27735262108503,52.13920108250633,52.31486129760742,13795105
2005-07-12,52.61861150993679,53.21147653377477,51.7476138848705,52.54541778564453,24417997
2005-07-13,52.85282816014314,53.7970194934211,52.50150184060604,53.16756057739258,25632735
2005-07-14,53.21147324621778,53.5627995500324,51.96719184706555,52.15017318725586,18183477
2005-07-15,51.96719994380361,53.28467526799493,51.96719994380361,52.64423751831055,15558373
2005-07-18,52.99189208843572,53.061428193683895,52.28558186626213,52.44660568237305,12363256
2005-07-19,52.62593663394739,53.2700379053007,52.50150670140246,52.80891799926758,12744827
2005-07-20,53.27003887377624,53.77506792471929,52.86015516301389,53.05411529541016,16221358
2005-07-21,53.07241806133766,53.43106558772907,51.67442778255184,51.95256042480469,16720944
2005-07-22,52.33315501651808,52.915041247123085,52.011107381295886,52.779632568359375,16907988
2005-07-25,52.91503540514964,54.74852399169912,52.91503540514964,54.39719772338867,32782752
2005-07-26,54.16298626062391,55.260886150378894,53.797017657882186,55.01568984985352,44964253
2005-07-27,55.0413066680034,57.376172812249216,54.649722914434406,56.7357292175293,28781526
2005-07-28,56.73572921752929,56.73572921752929,56.73572921752929,56.7357292175293,0
2005-07-29,56.72476348269092,59.24626916842952,56.431988524325234,58.57289505004883,48952061
2005-08-01,58.481393800552674,58.91689264755373,57.46400864638008,57.818992614746094,20995667
2005-08-02,58.04224889082107,59.05963424748668,58.04224889082107,58.81443786621094,23169758
2005-08-03,59.06692837930259,60.09163451993256,58.847353142251166,59.32676696777344,29064138
2005-08-04,59.55367787661536,59.75862270580684,58.77417375803149,59.173072814941406,18538816
2005-08-05,59.21332378671328,59.63052863020875,58.72293113332925,58.97544860839844,13737619
2005-08-08,59.26456749007589,59.637851409029096,56.82357084056497,57.010215759277344,21980468
2005-08-09,57.090725212648216,57.71286896400596,56.13921263256483,56.87480163574219,27521458
2005-08-10,57.31029805971838,59.57929177710947,56.95531410360387,59.085235595703125,21487442
2005-08-11,59.432910269287454,60.30390802038743,58.86566030355877,59.82815170288086,30915586
2005-08-12,60.01113378135579,60.16483646831659,59.06693645899903,59.36336898803711,22299623
2005-08-16,59.43290370293276,59.7915511886955,58.65339376770654,59.07059860229492,14075937
2005-08-17,58.8473740107648,59.94526834076827,58.5728989486459,59.795223236083984,17450732
2005-08-18,60.01844080142542,60.60399054948255,59.180379530759154,59.32676696777344,21894545
2005-08-19,59.506088715974286,59.72566986421016,58.84735118973648,58.9498176574707,13668548
2005-08-22,59.12549507422021,59.396312467382685,57.46400864638008,57.818992614746094,14724740
2005-08-23,58.03858324656375,59.06694733161711,56.80528023501536,56.962646484375,18071005
2005-08-24,57.822661617953,57.822661617953,56.00015117891454,56.68816757202149,20890921
2005-08-25,57.09071281281491,57.6030628976701,56.25265158504505,57.21147918701172,26546716
2005-08-26,57.592091132046,57.592091132046,56.75402980247748,57.20782852172852,12492209
2005-08-29,57.383495942222574,57.383495942222574,54.89492678043599,56.4173469543457,12861316
2005-08-30,56.70646084750246,57.89219700460536,56.5966732026186,57.6652946472168,13522764
2005-08-31,57.78605012538971,58.44113009237742,57.3102938901045,58.28376388549805,14736569
2005-09-01,58.6277676395742,58.95713638919916,58.20690526898191,58.52529525756836,12385333
2005-09-02,58.71561053281332,59.25358177796249,57.91414896527683,59.00106430053711,14674842
2005-09-05,59.25357462434256,60.21606583065414,59.04131461128701,59.80252456665039,14539911
2005-09-06,60.16484317185281,61.33593704017227,59.76228057937916,61.12733459472656,26123058
2005-09-08,61.11634089535311,61.61405463203173,60.841865929514384,61.36885833740234,13430556
2005-09-09,61.33592317510671,63.09256062125998,60.90408200188725,62.777828216552734,26345035
2005-09-12,62.946192368464175,63.82451135927285,62.57290842495027,63.61225128173828,14130668
2005-09-13,63.53172058916437,64.82724418153163,63.23895161068779,64.58936309814453,25209056
2005-09-14,64.41003935925634,66.60583924934055,64.20875809722999,65.76411437988281,54837887
2005-09-15,66.23986283573385,66.44480760686807,65.54818902933025,66.0824966430664,24198818
2005-09-16,66.44482819887861,68.05507860469515,65.44940046006579,65.96540832519531,19860917
2005-09-19,66.23255342852474,67.03767845268095,65.81534862095307,66.74490356445312,16603628
2005-09-20,66.96082075100621,67.41096184273131,65.8739055267253,66.8217544555664,25826456
2005-09-21,66.60585280415926,67.9233282715501,65.36522869138949,67.26093292236328,42278748
2005-09-22,66.9718078288477,67.81353277216718,64.86750730749095,65.26274871826172,38010458
2005-09-23,65.65433466945947,66.38626608158805,63.6927580114772,65.13832092285156,34401359
2005-09-26,65.36155179113601,67.32313412911749,65.28835806697428,66.94984436035156,12710180
2005-09-27,67.11820831490716,68.36249605906691,66.79981818807558,67.97823333740234,28747706
2005-09-28,68.04774063583345,68.7284357235235,67.78424442675048,68.57107543945312,26322015
2005-09-29,62.62045923823358,69.11635870280148,62.62045923823358,68.87116241455078,26485466
2005-09-30,66.7009936937026,70.26550515259744,66.7009936937026,68.66989135742188,23135736
2005-10-03,68.65524157503619,69.75313543984004,68.65524157503619,69.19320678710938,17041086
2005-10-04,69.32130459064581,70.2508595627425,69.1785806752497,70.15570831298828,15852315
2005-10-05,70.26549709367514,70.26549709367514,69.02120978327878,69.3066635131836,16061627
2005-10-06,68.80163831860405,69.00658312903269,67.41096929205831,67.73301696777344,21546731
2005-10-07,67.73301586963284,68.21609329384441,66.27281075212187,67.09989929199219,33668879
2005-10-10,67.22066313028714,67.82816454315251,65.88854560868442,66.12642669677734,22108626
2005-10-11,66.19960912988034,68.83822881820367,65.21516040558026,68.6479263305664,43606837
2005-10-13,68.47591848579293,69.31031617343866,67.20235259499803,67.57929992675781,28995893
2005-10-14,67.55735949452861,67.8501285065745,66.24719937447735,66.64244079589844,28971569
2005-10-17,67.25724155871939,67.98917864715546,65.58111923868,67.64151000976562,37385300
2005-10-18,67.77693533578355,68.24902806768942,65.97271914269567,66.77052307128906,24827273
2005-10-19,66.16667745798844,66.60583980707084,64.41003989859989,65.08341979980469,37548932
2005-10-20,65.80070792177123,66.97179556081834,62.32402706707979,63.56099319458008,52225777
2005-10-21,65.14197826278955,65.17125693958407,63.01937776843261,64.89678192138672,34441782
2005-10-24,65.28834331293777,65.41277320774074,62.6643663542012,63.26089477539063,27306180
2005-10-25,62.9571517135558,65.36154795153675,62.7485493160255,64.77234649658203,48166302
2005-10-26,64.9955791056875,65.1931968039473,64.16483312736352,64.75769805908203,25314692
2005-10-27,64.84921286825326,65.06879407875601,60.31855192611223,60.819923400878906,57195991
2005-10-28,60.73573499529891,60.91505871581472,58.88760989997727,59.3231086730957,40106861
2005-10-31,59.65249729746587,61.63969526068317,59.65249729746587,61.41645050048828,23875127
2005-11-02,61.26274452072046,61.4676834363979,60.0550567193041,60.75770950317383,27523748
2005-11-04,60.75770950317383,60.75770950317383,60.75770950317383,60.75770950317383,0
2005-11-07,60.904092775713934,61.665302864935086,60.3844214137989,61.109031677246094,18749304
2005-11-08,61.47500113271629,62.24353238066375,60.71379103371195,60.97728729248047,30387479
2005-11-09,61.26273508768279,62.21424761837363,60.78697882233737,61.98003005981445,44152993
2005-11-10,62.21425409283089,62.836397876638166,61.77509168597706,62.17765426635742,33889807
2005-11-11,62.23620877238118,63.87208008124414,62.23620877238118,63.747650146484375,26238551
2005-11-14,63.89770443750335,64.83823839553291,63.421948075824425,64.56742095947266,25312604
2005-11-16,64.88580106644626,65.7055684794486,64.5051960357961,65.59211730957031,20215303
2005-11-17,65.6543247998159,66.92788491036036,64.86383615268296,66.74490356445312,30232612
2005-11-18,66.92787937949531,67.47682929032256,66.23986318379328,66.62046813964844,19246580
2005-11-21,66.60950224565467,66.82542582105519,64.80162835610135,65.339599609375,21571510
2005-11-22,65.13099610186133,66.0495663673318,63.82449378167235,64.0550537109375,37284889
2005-11-23,64.26365699966414,65.86659199331325,64.08067563382411,65.64701080322266,36012813
2005-11-24,66.02029308833531,66.51801280790366,65.50794290897372,65.96906280517578,23007864
2005-11-25,66.16668734266491,66.60584975735402,65.5482070815532,66.39724731445312,19212919
2005-11-28,66.75223456754648,68.80164133230618,66.64244100901591,68.33320617675781,25680036
2005-11-29,68.57472230582219,68.57472230582219,61.482301051853256,67.04864501953125,33721692
2005-11-30,67.3268036408127,68.02214118398317,65.36522687468215,65.62872314453125,29193387
2005-12-01,66.09349122642966,67.0010887826549,65.23347226006094,66.85104370117188,25655183
2005-12-02,67.00107927245885,68.1355730974737,66.39357788390018,66.63511657714844,25973331
2005-12-05,66.39357233260085,67.17673977398617,65.14928506825396,65.324951171875,21871843
2005-12-06,65.80071670395492,65.80071670395492,64.0440790924623,64.41004180908203,31805783
2005-12-07,64.99558913882404,65.20784916351528,64.48323306929761,64.88579559326172,22418837
2005-12-08,65.20785676519499,65.50794692654307,64.1611928971782,64.89678192138672,19777528
2005-12-09,64.95899996474834,65.94344891059882,64.95899996474834,65.76046752929688,14317934
2005-12-12,65.72751790092438,66.89494799122774,65.72751790092438,66.55825805664062,22899790
2005-12-13,66.56191231001414,67.95623859923188,66.32037365502912,67.81351470947266,29334211
2005-12-14,67.7037395717818,68.75039740537683,67.67446089823082,68.04774475097656,25187032
2005-12-15,68.21609447803755,68.36248193751989,65.30666295585658,65.69092559814453,26857954
2005-12-16,65.65432690501487,67.69641820340165,64.7760081306385,67.49879455566406,57370338
2005-12-19,67.63056357683112,69.30668669805883,67.4988124705478,68.9773178100586,27084043
2005-12-20,69.16027542028611,69.16759656769239,67.72569155532676,68.23072052001953,26986356
2005-12-21,68.06969673394623,68.43200179441847,65.91049682899124,66.44114685058594,32669484
2005-12-22,66.75222639193316,67.13648900354892,66.16667660074293,66.69732666015625,24923752
2005-12-23,66.86202607637678,67.03769222910739,65.03585210124808,65.34326934814453,21616109
2005-12-26,64.99558206221396,65.50793215748611,63.319453654126015,63.59027099609375,23849584
2005-12-27,63.67812271699924,65.42012428585528,63.09989985624596,65.21517944335938,25006728
2005-12-28,65.28470517132781,66.45945653910513,64.7320975446615,65.7348403930664,29763412
2005-12-29,66.09348878222112,66.38626370397533,64.99559466258472,65.29568481445312,28922996
2005-12-30,65.5079522757149,66.78883382573821,65.28837105953248,66.47044372558594,21495677
2006-01-02,66.78883213154849,67.17309481126665,66.03128553671922,66.2325668334961,21240601
2006-01-03,66.46677850469257,66.97180755011135,66.3130698954114,66.75588989257812,17462401
2006-01-04,67.02305225297074,67.5573659604565,67.02305225297074,67.18408203125,19420938
2006-01-05,67.45486938269595,69.20052790676475,67.27920328679227,68.89677429199219,42574671
2006-01-06,68.87482176836977,69.53356523696436,68.15386926139887,68.81260681152344,23846595
2006-01-09,69.36523631054928,69.36523631054928,67.48416854937383,67.84647369384766,22970843
2006-01-10,67.63053748766664,68.34782643094664,66.47042271803116,66.68634033203125,27809666
2006-01-12,66.67902925128892,68.50153927049804,66.16667321025146,68.2856216430664,33539820
2006-01-13,68.43567313712381,68.64793316998447,67.41462449198984,67.61590576171875,21138282
2006-01-16,67.77693341623585,68.02578734568274,66.16667738973203,67.14746856689453,24173308
2006-01-17,67.04498599189057,67.85011092369886,66.27646087614791,66.4484634399414,17349516
2006-01-18,66.3130773188572,66.3130773188572,64.60035449012908,65.36156463623047,26612014
2006-01-19,65.87388638986958,66.97178005751601,65.87388638986958,66.44479370117188,20332545
2006-01-20,66.78883126981732,67.09624259331981,66.06055744435561,66.37528991699219,19838109
2006-01-23,66.36062759172017,66.94251371782492,65.6652903315155,66.06053161621094,14207857
2006-01-24,66.23987852353083,67.08160349331669,65.88123100757609,66.01663970947266,24233455
2006-01-25,66.31306171872173,66.6058366040306,64.43565785877767,64.79064178466797,39929027
2006-01-27,65.87391132590542,67.26458032120061,65.50794268584313,66.88031768798828,23000350
2006-01-30,66.23987325097636,66.73392942950184,64.50153554814283,64.68451690673828,34126697
2006-01-31,65.14198605465648,65.50795476218482,64.31124567035133,64.87483215332031,25412634
2006-02-01,65.06878338857352,65.25176474136131,63.38533363643212,63.62321472167969,23565541
2006-02-02,64.77601958729024,64.77601958729024,62.98278189993822,63.312156677246094,30430053
2006-02-03,63.67810396646386,64.02211504022979,62.5436101910321,62.7412338256836,20219786
2006-02-06,62.65339775324233,64.04407250507444,62.65339775324233,63.34507751464844,20384435
2006-02-07,63.817172570462105,64.43931625000646,63.45853102564767,64.06603240966797,19971291
2006-02-08,64.19049296314802,64.59305566818087,63.46953415939641,64.32955932617188,15169765
2006-02-10,64.55643554789303,65.09440683053735,64.08067923519444,64.4027328491211,16680352
2006-02-13,64.98827353255442,65.09806116900812,64.54545353473958,64.71379852294922,9263250
2006-02-14,64.70280782542453,65.06877641022201,63.45852647405284,63.60490798950195,15884344
2006-02-15,63.89769575625806,64.1026346540334,63.09989177435906,63.48781204223633,13079181
2006-02-16,65.00290925420065,65.00290925420065,63.42559532791442,63.54636764526367,10930452
2006-02-17,63.9269688727968,63.93062648760056,62.62778764558182,62.78149032592773,13873419
2006-02-20,62.88031248353631,63.48781396501723,62.72660386669632,63.28287506103516,14056499
2006-02-21,63.45851978769422,63.97086983395664,63.31944759719572,63.56464385986328,11150628
2006-02-22,63.67811777163351,64.29294041442925,63.330449007981,63.47317886352539,12373632
2006-02-23,63.747645181411805,63.81717537355903,62.07883771129056,62.360633850097656,31411876
2006-02-24,62.65338931353069,64.31487527704108,62.65338931353069,64.11359405517578,24364602
2006-02-27,64.41004210812734,65.42011199458406,64.11727311716642,65.23346710205078,18206741
2006-02-28,65.50793971506864,65.73483611868802,63.76593853692483,64.22705841064453,31901404
2006-03-01,64.27096909226202,64.99924275644072,63.912321641189685,64.49787139892578,16395292
2006-03-02,64.77236400372465,66.16669083556033,64.55644040030572,65.48233795166016,27371107
2006-03-03,65.65433273162499,66.46677900168096,65.2956852257582,65.51526641845703,17081678
2006-03-06,65.85560262151446,66.30574369276655,65.50793393949228,65.61772155761719,10058113
2006-03-07,65.8739179231715,66.52533447370969,64.527157927641,66.17766571044922,27926770
2006-03-08,67.04500899899493,67.33046280469046,64.7760208522694,65.04317474365234,26696633
2006-03-09,65.06147558611161,66.42287204465117,64.16485671213509,66.3057632446289,25711069
2006-03-10,66.73027149845801,68.00748930615384,66.56192651869831,67.36338806152344,31603975
2006-03-13,67.70008121997118,68.63329388249421,67.42926974469202,67.9306411743164,23744796
2006-03-14,67.86842700152879,71.4988112065199,67.33777688990568,69.81903076171875,72507555
2006-03-16,71.07064084626745,71.3634098824507,70.11912816211075,70.45581817626953,20009107
2006-03-17,70.91690640221597,71.58296503864686,70.26549005927028,70.3935775756836,22169049
2006-03-20,70.63147527878526,71.35609148384714,70.63147527878526,71.03038024902344,13627722
2006-03-21,71.14382303844685,72.2783169259012,70.55827322417055,70.86568450927734,21979949
2006-03-22,71.00842056859798,71.4000043778878,68.89313529169979,69.43110656738281,24989718
2006-03-23,71.36339575489005,72.02213927245437,69.84098168009793,71.3524169921875,39507627
2006-03-24,71.72936336908312,72.58206698858213,71.52076096219183,71.8720932006836,21458211
2006-03-27,72.46130154875443,73.07978768018235,71.89771515374173,72.30027770996094,16969800
2006-03-28,72.46129126656432,72.6662360491027,71.66348741588307,71.91966247558594,12301339
2006-03-29,71.729373199613,72.35151697238875,71.729373199613,72.02214813232422,12977784
2006-03-30,72.0953211197336,72.30758110932906,70.41187757800523,70.67903137207031,23031785
2006-03-31,70.92424172929942,71.67813060349341,70.4594642283734,70.88764190673828,19438807
2006-04-03,70.99744344900338,72.46130630989951,70.55828103965175,71.97457122802734,11224881
2006-04-04,72.09534145079444,73.60311932494757,72.09534145079444,72.95536041259766,23300873
2006-04-05,73.33960993227946,74.20329227300223,72.98828362906801,73.70923614501953,12385841
2006-04-07,74.28016543492136,74.2911442001707,71.2975397179708,71.70376586914062,14874064
2006-04-10,72.4539830154153,72.4539830154153,69.68727553245223,70.58023071289062,25477592
2006-04-12,70.85106029959464,70.85106029959464,68.21976105372636,68.644287109375,17850904
2006-04-13,68.58204884095713,68.58204884095713,65.65431801657567,67.21699523925781,24503730
2006-04-17,67.33776428196983,68.47592155677538,66.23986443950245,68.19046783447266,20315862
2006-04-18,68.47593527765258,71.74400848517851,68.47593527765258,69.03585815429688,23146929
2006-04-19,69.16760521995532,69.88490020139733,68.33320145771367,68.6589126586914,15688503
2006-04-20,69.13833902082297,69.24081144193984,67.88673611085005,68.61866760253906,11211686
2006-04-21,68.80163364163877,69.24079598972904,66.84371482296163,67.45487976074219,13401558
2006-04-24,67.70373755871722,67.70373755871722,66.05688768094058,66.9754638671875,17684039
2006-04-25,67.18407636880492,68.28197053384787,65.1419788991247,65.93978881835938,21510356
2006-04-26,66.22890290463587,67.04500685148288,65.14198154113495,66.58389282226562,19567495
2006-04-27,65.1419689112192,74.65709361813857,62.21424369537044,65.24078369140625,32026764
2006-04-28,64.77601858068209,64.95168473128504,62.58022424973816,64.61865234375,18191977
2006-05-02,67.33776348987428,68.9297135079499,66.90958587069183,68.62962341308594,18760645
2006-05-03,68.80163804299278,71.07063181633609,68.44665407812455,70.38993072509766,27666733
2006-05-04,68.06970917925487,70.98646194253611,66.35698650219315,70.18865203857422,16480271
2006-05-05,70.47411402859335,70.77786775612603,69.54822238373742,69.81537628173828,12202454
2006-05-08,70.77787268363109,70.83643004757003,69.6140998212126,70.03861999511719,8259849
2006-05-09,69.61408796248253,71.72937324002928,66.7229562149793,71.44026184082031,18529786
2006-05-10,71.54638334990535,73.76047724043767,71.54638334990535,73.35059356689453,30728330
2006-05-11,73.41279501830718,73.4859887293438,71.07061402054332,71.46951293945312,17793480
2006-05-12,71.07063457047683,71.4695336047275,68.96267047112876,70.16669464111328,12098291
2006-05-15,70.26552352154486,70.57293489102801,66.93522875341723,67.62324523925781,14756049
2006-05-16,67.7000858250666,68.27465694248947,65.43475540386873,67.62689208984375,12119371
2006-05-17,68.43567815179058,73.44209512071113,68.10630931523318,72.43934631347656,17689095
2006-05-18,67.74765288798879,72.46129430710876,65.50793799192809,66.33868408203125,38758635
2006-05-19,68.99927403080001,69.2334916392194,62.65341739870397,63.61225128173828,42349334
2006-05-22,63.67810915735507,65.14197183088994,58.408196430464834,62.93154144287109,21418233
2006-05-23,63.0998823325081,66.97911994164365,60.16483010898879,63.86474990844727,11786628
2006-05-24,64.41003028946493,66.23986130071367,62.28743034097574,63.52073287963867,22751664
2006-05-25,62.50701669987656,64.66622276769523,61.18954145141303,63.7147102355957,14847949
2006-05-26,64.55642994074715,65.72020251853854,63.31214840532028,64.00382232666016,11786989
2006-05-29,64.42102599436642,64.9589972699172,63.71471564282313,64.54545593261719,9909256
2006-05-30,64.69182467745982,64.69182467745982,62.76318486659717,62.9644660949707,11994478
2006-05-31,61.482307086256085,62.58020690669953,59.359701161296734,60.9443359375,17670356
2006-06-01,61.48232415888479,61.932459422441084,59.58662000243597,59.92696762084961,15314330
2006-06-02,59.5792956215349,62.27280366301751,59.08158179309978,61.39082717895508,12934393
2006-06-05,61.48231492640812,61.833641256579206,58.92055229768033,59.575626373291016,9821563
2006-06-06,58.9205500766524,63.42558907360325,57.994652742159936,61.489627838134766,24079690
2006-06-07,60.10994212564767,61.40912339740896,57.60673083652054,59.04132080078125,16230961
2006-06-08,58.62777085792941,59.14012095914477,55.78787594102278,56.24166870117188,15084743
2006-06-09,56.36245138718797,58.11542555086932,54.528962344316376,56.47590255737305,25341782
2006-06-12,56.75769168857778,57.52988050051327,54.162992633046656,54.63142776489258,15879363
2006-06-13,53.72383168227731,55.626850725821534,52.333156863049545,54.935176849365234,23516353
2006-06-14,55.26089634377486,57.44205423042831,53.14561104222469,54.25448989868164,24960847
2006-06-15,56.28560500034135,56.9516638644606,54.93152974283849,56.51615905761719,17361206
2006-06-16,56.95165990891898,58.89860015827919,55.19867979407979,56.12823486328125,18599419
2006-06-19,57.03406365089456,57.03406365089456,55.03973535429649,56.16177749633789,18687228
2006-06-20,56.0723218130599,56.8476873903685,53.90651769896592,54.92791366577149,19662522
2006-06-21,54.05189097115906,56.05740229083528,54.05189097115906,55.16275024414063,17710790
2006-06-22,56.05739791138806,58.05545781097848,55.94556867498684,57.66404342651367,19698271
2006-06-23,57.48138798368309,57.77960733433508,56.00148621170723,56.858863830566406,16791722
2006-06-26,56.22142025009455,57.183169736015934,53.97733007823791,54.324012756347656,12516988
2006-06-27,54.27555138858298,55.31185574365313,53.32498479114987,54.42838668823242,14703162
2006-06-28,53.67912475902295,53.984795392566014,52.93358236434723,53.27652740478516,16134874
2006-06-29,53.38090216243612,54.33520046932709,52.5608049750212,52.8366584777832,20854557
2006-06-30,53.67912734072935,54.8645415535504,53.67912734072935,54.25691986083984,16597121
2006-07-03,54.79743621384764,55.654813899992845,54.42839365699864,55.364051818847656,15029206
2006-07-04,55.54297968502385,56.73211938572025,55.46842484817296,56.34443664550781,19553844
2006-07-05,57.02660198011228,67.47166315634428,55.77409047851863,56.288516998291016,12695130
2006-07-06,55.91574910791286,56.571828069950506,55.170206751038926,55.789005279541016,11838498
2006-07-07,56.02012488921103,56.42271617870633,53.5672846631058,53.80958938598633,11066740
2006-07-10,53.60456576636332,54.5551323966904,53.03422458246096,54.38738250732422,15308352
2006-07-11,54.52531259056968,54.99873311876187,53.828233567586594,54.31656265258789,11723694
2006-07-12,53.306332472462906,55.13291644717001,52.88137544100616,54.87942886352539,13419311
2006-07-13,53.18705852666512,55.46096591188507,53.008125717821024,54.51785659790039,9630163
2006-07-14,53.6791133764033,55.31185021138397,53.38835136156787,54.976356506347656,10733753
2006-07-17,54.424663695924345,54.87198669289752,52.26258546305071,52.80683517456055,8650100
2006-07-18,52.284959046871805,53.20570871441701,51.52823366339654,52.27750778198242,11142795
2006-07-19,52.9335770831116,53.28770501313938,51.03243783640958,51.479766845703125,10101896
2006-07-20,52.18803199912046,54.87198813719628,52.11347715957413,54.12644577026367,16017929
2006-07-21,54.16372483708744,54.16372483708744,52.49370732475989,53.36599349975586,9738958
2006-07-24,53.29516471024159,55.76663921110125,52.59807968547374,55.21866989135742,22872510
2006-07-25,55.31931554909633,56.258699265542525,54.98382179526058,55.7927360534668,23808122
2006-07-26,56.0648627042878,56.66129542577529,55.1105703499078,56.23261260986328,12091169
2006-07-27,56.564373510034144,57.92872048984933,54.051892812587326,56.93342208862305,52569787
2006-07-28,56.93342469475257,59.63974689994448,56.51964439764383,59.37507629394531,44289874
2006-07-31,59.64346741393663,61.20910697916944,59.28933343507418,60.40764999389648,21584875
2006-08-01,59.79257194598838,61.05999204550866,59.22595642287012,60.519474029541016,21011819
2006-08-02,60.53812551321128,61.85773484413003,60.31446097335904,61.60797882080078,13649714
2006-08-03,61.65643517875864,62.69273959190882,61.28366098802484,61.92483139038086,19089859
2006-08-04,61.581884362367006,61.581884362367006,59.867135030066855,60.22499465942383,22914787
2006-08-07,60.23989601801638,60.7617798567621,59.34524403726832,60.43001174926758,20417916
2006-08-08,60.53811711704628,62.20813459830159,60.53811711704628,62.0068359375,15257140
2006-08-09,61.95464578338688,65.23503408453303,61.59305456800502,64.49321746826172,22017277
2006-08-10,62.99840276798567,64.93309064232453,62.99840276798567,64.3292007446289,15770600
2006-08-11,64.71316730260055,65.00020376581716,63.46065551498513,64.07946014404297,9901445
2006-08-14,63.46810737664251,65.24622857498795,63.46810737664251,64.97037506103516,8575062
2006-08-16,65.55561410128684,66.72611948511864,65.23503496955583,66.24151611328125,13745165
2006-08-17,65.98059863444007,66.72614113410933,65.23505613477082,65.73084259033203,12982638
2006-08-18,65.46990251756667,65.8911341132165,64.95547585032766,65.54072570800781,10828748
2006-08-21,65.98057898832917,66.30861542023739,64.50067735613663,65.8575668334961,11386277
2006-08-22,66.26017208002278,66.64039757646405,65.05611764133894,65.49226379394531,7301863
2006-08-23,65.44752075530681,66.26388623441593,64.19873483082512,64.35157012939453,12375964
2006-08-24,64.11673468761246,65.58545372667595,63.74396647927249,65.20895385742188,11042660
2006-08-25,66.20424103905881,68.91801386518343,65.98057655544305,67.47911834716797,25572164
2006-08-28,67.09890765657663,68.72046195412821,67.09890765657663,68.50798034667969,14357001
2006-08-29,62.513805440915306,69.18641809871025,62.513805440915306,68.7428207397461,9748878
2006-08-30,67.88170901425391,69.63373841146404,67.18089846107581,69.39143371582031,13522573
2006-08-31,69.55918801573402,70.35691929228584,68.98512123513423,69.42871856689453,15478926
2006-09-01,69.48463318375,69.76048666494387,68.97020665161936,69.42871856689453,9404657
2006-09-04,69.7604920232009,70.08107119397249,69.48463852081892,69.74185180664062,5641581
2006-09-05,70.28238363035501,70.88627371417003,69.72322525222529,70.46504211425781,10961729
2006-09-06,73.7342359926985,73.7342359926985,70.09971318363407,70.70732879638672,8333509
2006-09-07,70.09598154647585,70.60295079517995,69.58528063756664,70.01396942138672,6329388
2006-09-08,70.60295826584766,70.60295826584766,69.17151375670969,70.39793395996094,8463257
2006-09-11,70.45384425804001,70.73714901969993,67.97118689034919,68.46324157714844,8232950
2006-09-12,68.2171943181381,69.9170345240098,67.99353589251997,69.51071166992188,14901684
2006-09-13,69.93197137631341,72.46681791167872,69.86114216662436,72.29161071777344,19887785
2006-09-14,72.69046407567201,73.06323822139059,71.96356202718314,72.77247619628906,13529165
2006-09-15,72.73892555958597,73.21234599965311,72.0381150064551,73.01104736328125,8893613
2006-09-18,73.28691863947277,74.25239393967856,73.06325410342284,73.84607696533203,10877523
2006-09-19,73.96163625472401,74.18157517158657,72.54138053329942,72.88059997558594,10700929
2006-09-20,72.91413377502819,73.13779827844695,71.96356717116139,72.66065216064453,9096365
2006-09-21,72.72775601680608,73.80134090359269,72.72775601680608,73.41365814208984,5180457
2006-09-22,73.43601130520192,73.77150501723234,72.31769491274726,72.74638366699219,8209039
2006-09-25,72.87685755028855,73.36146094798329,72.07166897522724,72.36988830566406,10276879
2006-09-26,72.60473584169702,74.62888735981866,72.20960182681813,74.46114349365234,16368933
2006-09-27,75.29987419705324,75.47880097167923,74.25611257379111,74.62142944335938,19106732
2006-09-28,74.55433302549231,77.49550245082132,74.33067453575681,76.73877716064453,27006494
2006-09-29,77.83472934042615,77.83472934042615,76.05287648176876,76.69031524658203,11683928
2006-10-03,76.71641485438417,77.37249385447727,76.27654309004016,77.04072570800781,9273054
2006-10-04,77.0742781997242,77.15629033938978,75.38189463928758,75.69502258300781,9627810
2006-10-05,76.64185113327046,77.96891753688891,76.20197941988154,77.5141372680664,13097781
2006-10-06,77.81981761080705,77.81981761080705,76.80215334040743,77.02581787109375,5160320
