date,open,high,low,close,volume
2010-09-06,190.61331028111812,196.0904041101724,188.8422065956506,195.0564117431641,33928353
2010-09-07,195.53758872863057,198.54743050535657,195.12808393564703,197.0322723388672,28379708
2010-09-08,195.5580336658753,197.52364544014435,194.9233088502461,196.4794158935547,11632859
2010-09-09,197.16534255965684,198.0355384727237,195.5785235621349,196.26443481445312,10114309
2010-09-13,199.01836731686072,203.8300249174148,197.6567682651416,203.2157745361328,27474309
2010-09-14,203.83000933744785,205.36564200723933,201.5470417222712,202.32508850097656,19472955
2010-09-15,202.49911292393705,208.5802333251323,202.49911292393705,207.5974273681641,33554695
2010-09-16,207.22888777434997,207.8943381864788,204.17809689402347,204.82305908203125,18540979
2010-09-17,205.7751489840906,211.18059572131065,205.7751489840906,210.35134887695312,31955142
2010-09-20,210.68922056510704,213.75024906423707,209.0716757741068,213.22813415527344,30419766
2010-09-21,213.35097349944928,214.68186075396736,209.8804402931937,211.94842529296875,21351925
2010-09-22,211.71292591786244,213.69901229318083,207.82265138180765,208.8566436767578,25872625
2010-09-23,208.85667043781697,209.6654290783676,203.93238930793152,204.27023315429688,23030491
2010-09-24,204.75140480111529,206.5941695901901,203.13387380542412,205.08924865722656,22669074
2010-09-27,206.38942035673796,208.82596091940297,205.79563088249748,206.83987426757807,16465376
2010-09-28,206.45083603297564,207.20840826192455,203.31813333488049,204.44427490234372,19682506
2010-09-29,204.7513916736326,206.59415634455996,203.7276365604347,204.5466461181641,17790040
2010-09-30,205.16088691581024,205.16088691581024,200.2673316883077,202.14080810546875,28981699
2010-10-01,203.1133921582177,206.79890793978367,202.70388736739304,206.3689422607422,19104034
2010-10-04,207.8124284589739,210.03397235466164,207.8124284589739,208.4062042236328,21163057
2010-10-05,208.02741101596948,211.26248638667832,206.5941511598759,209.63470458984372,22938984
2010-10-06,210.89391306723763,214.3746828068522,210.26942552309967,213.95494079589844,28137687
2010-10-07,213.9549618233534,216.1662821387017,211.4058113450492,212.7674102783203,31547758
2010-10-08,214.31328430156665,215.97177798672627,211.00654787703596,214.91729736328125,20865341
2010-10-11,216.21747316402897,219.54468415210843,215.62369737877836,218.92019653320312,25796876
2010-10-12,218.6745184649228,218.9611759533061,214.20070439861703,216.13560485839844,13979878
2010-10-13,216.23796297051436,219.90301805520957,215.9513191695215,219.70849609375,23967306
2010-10-14,220.1077507116904,221.43863785627696,215.84892004977007,216.83172607421875,24414709
2010-10-15,217.0364804781546,218.67448592651817,212.04053857497965,213.0131072998047,11601973
2010-10-18,213.40212323901255,218.04998371867683,211.5593586904963,214.46682739257807,22209315
2010-10-19,218.0602430506116,218.8178289679986,212.78789446707324,213.8423614501953,18579617
2010-10-20,212.8185953041704,217.93738445126607,212.5319378634489,214.8763427734375,18232837
2010-10-21,215.3984616780749,222.73880854296996,214.82516045370244,221.46934509277344,37273145
2010-10-22,222.24740966381248,223.957076090852,219.974665611821,221.50006103515625,19627279
2010-10-25,222.76953614600603,225.6155815816778,222.3600313373436,223.25070190429688,18019151
2010-10-26,223.36330536829124,225.42105296139297,222.58524488802908,224.99107360839844,15444185
2010-10-27,224.8170221522413,227.274037069958,221.7969433091205,223.74208068847656,21946562
2010-10-28,225.1036822906257,225.41080061657368,220.0258422877524,221.5410003662109,36188021
2010-10-29,222.708063950228,226.7007110458752,221.23385516100785,224.45867919921875,29722655
2010-11-01,229.52632106242515,230.3248561345812,223.0254714235875,223.8342437744141,30509287
2010-11-02,224.28467039988948,224.28467039988948,219.14540678572843,220.0770263671875,20360675
2010-11-03,221.54100476411935,222.13478054066672,217.5790689373221,218.1216583251953,19939993
2010-11-04,220.70152268807917,226.65979606771864,220.10774690605933,226.26052856445312,24311819
2010-11-08,228.0725587897512,229.1167883606068,225.3391238729208,227.6528167724609,22364112
2010-11-09,227.73472979417457,229.42392158205348,224.6634645427981,226.97715759277344,15410057
2010-11-10,226.59833837890108,228.6867974141988,225.06270593130415,225.6769561767578,11899060
2010-11-11,226.4550478415872,227.6426131312317,220.31251683062223,221.1110382080078,12690058
2010-11-12,221.16220719237285,222.6466671045715,216.4222246889815,217.41526794433597,19131902
2010-11-15,218.49023795927565,218.6540344210008,212.57292676430612,215.95132446289065,16084932
2010-11-16,216.8317353604024,216.8317353604024,210.18756396678367,210.99632263183597,19833309
2010-11-18,214.94799820157675,214.94799820157675,207.61790260929013,211.49794006347656,22776798
2010-11-19,212.1224814377048,212.1224814377048,202.1101352817959,203.98361206054688,24826481
2010-11-22,205.4680179965782,208.11954114458777,204.1780800589934,207.25958251953125,18956753
2010-11-23,205.703465633847,205.7751265712209,199.63259649548328,203.8504638671875,33113827
2010-11-24,204.5466552955742,208.39598125451167,201.8951182257242,203.9426422119141,19703855
2010-11-25,205.16089729186965,205.36564284817587,199.22311214385735,200.55398559570312,29112802
2010-11-26,201.68013468909064,202.7857880702802,196.2132641164719,197.04251098632807,30639363
2010-11-29,198.50647186059328,205.2530291729059,197.0527374326704,204.4237823486328,23409097
2010-11-30,204.71044748069576,206.53273763985663,200.8815961580252,201.802978515625,30483669
2010-12-01,201.68012887068565,204.219042130067,201.2808613645726,202.4581756591797,18726828
2010-12-02,204.54665115195525,207.5053065088524,203.7378788520958,207.0343780517578,24834141
2010-12-03,207.61790684612248,209.6654170270388,204.3418823559,205.9594268798828,19641270
2010-12-06,207.9967030119881,210.89393461005372,207.4131645148785,208.87713623046875,17790259
2010-12-07,208.8464311607964,212.88002805059344,208.8464311607964,211.0475006103516,22397973
2010-12-08,209.8497006292212,210.43323911432057,207.03436731073964,208.9590301513672,16997335
2010-12-09,209.7780667327433,211.68225526388292,200.4004459804424,201.5777740478516,31716183
2010-12-10,202.04869295740767,210.89394745595808,200.52328381474496,209.64495849609372,26529301
2010-12-13,209.67566833273943,214.16997015540915,206.7989111422729,213.29977416992188,16834458
2010-12-14,213.55571758707453,217.0364878251306,213.35095835664296,216.0639190673828,20081132
2010-12-15,215.8079806604504,217.85550469357133,212.12246473668975,215.7875061035156,21436026
2010-12-16,216.56555740424716,217.03648586167293,212.9516889153292,216.3915100097656,15530788
2010-12-20,213.96521915713197,218.67450400388444,213.88332092813252,216.3710479736328,15858100
2010-12-21,217.0159809732253,220.08724596129005,216.67813717744332,219.7289276123047,16089753
2010-12-22,219.6573061208837,220.10776004017424,214.65114028441613,216.22772216796875,15132141
2010-12-23,216.58599822238995,217.9987833745957,215.0913148586811,216.91360473632807,14589936
2010-12-24,215.6032308472585,217.95787318805336,214.9889804833771,216.97506713867188,9452996
2010-12-27,216.68840670094656,218.8383034468737,215.2244349252623,216.0639190673828,5782048
2010-12-28,216.27889414560065,216.97505636898293,213.4021370881069,214.5589904785156,8857349
2010-12-29,214.64090787093625,216.0127442167814,214.23140305612424,214.70233154296875,11184510
2010-12-30,215.48034269918995,216.1662538810308,214.22111670718056,215.2346343994141,14561753
2010-12-31,216.6372248298385,218.36737954080013,215.6441814951233,216.7703094482422,9973432
2011-01-03,218.06026803887792,218.36740008586517,215.5213544323536,216.13560485839844,10411256
2011-01-04,217.0365051700254,221.111051532895,216.48367843915764,220.53775024414065,22021878
2011-01-05,221.13152100713185,223.17904508836807,219.08401059382447,220.2715759277344,25943243
2011-01-06,220.72200101987465,223.46567353259857,220.01561516964895,222.2781219482422,21763180
2011-01-07,221.3976856561676,222.7183355043274,216.62697749255307,218.1421356201172,17875107
2011-01-10,218.14215426160092,219.1761467500188,209.09214016636705,211.600341796875,18478415
2011-01-11,212.9414792124582,214.7228204925131,204.46477954901945,207.56675720214844,21147094
2011-01-12,208.97954734829148,212.05081323081603,205.36567831200003,211.05776977539065,23195000
2011-01-13,210.89395277805505,212.76742943116616,207.0241521287903,207.89434814453125,24336418
2011-01-14,207.6281578888949,210.8529962051859,204.34189590325545,205.05853271484372,19111808
2011-01-17,205.3656254586192,206.38939415724457,203.1236071352008,204.32139587402344,14046519
2011-01-18,205.7444402103511,206.3894160624116,202.7038866263904,203.69692993164065,14871527
2011-01-19,204.66951406995855,205.77516751672803,199.6326362187386,200.6871032714844,23491557
2011-01-20,200.1649730234624,200.1649730234624,195.44545117737465,198.57814025878903,41343304
2011-01-21,199.6326097202464,203.2157525017938,199.22310495448409,202.04867553710935,19528676
2011-01-24,203.74811984118247,203.9119162925716,197.4008296667857,198.93646240234372,22242712
2011-01-25,200.06258822369043,201.66989555764488,195.79352024319775,196.25421142578125,20325555
2011-01-27,197.7898580617633,198.07650184902053,192.46632309406365,193.01914978027344,28105152
2011-01-28,193.49008358396785,193.6743545951496,184.6857644701976,186.9380340576172,33855702
2011-01-31,186.0882917645106,190.18332567663663,184.91097754468143,188.2279510498047,25332450
2011-02-01,189.41553743953,189.94788962262456,181.9318813708635,183.3549041748047,37898873
2011-02-02,186.32372808688743,189.98876833557907,185.7709015503767,188.63742065429688,28465716
2011-02-03,190.00929664573871,194.0019581709399,187.34753596353283,193.2648468017578,17047728
2011-02-04,193.9814532083007,193.9814532083007,186.96871369377445,188.3712615966797,20715343
2011-02-07,189.53836397765417,192.22061282481795,187.2246844748404,190.2242889404297,14586353
2011-02-08,191.58588174214867,191.58588174214867,186.57970260765904,187.39871215820312,19685333
2011-02-09,185.9961685745886,191.89300467696984,185.02359983545432,187.20420837402344,38228022
2011-02-10,186.8356677498493,188.53509702677343,181.22547497759825,184.20460510253903,28347803
2011-02-11,184.266013675032,187.3475300029194,181.82947319164057,186.31353759765625,20012347
2011-02-14,185.5252234596388,188.0129501126592,183.06820863764784,187.3065643310547,30145949
2011-02-15,187.22467303004427,193.4491153649608,186.5899344961381,192.8143768310547,27266420
2011-02-16,192.118235942388,194.67762373080865,192.07728683120743,193.31602478027344,11041551
2011-02-17,194.0736124123764,195.62971965496584,191.69849560298084,195.32260131835935,14091434
2011-02-18,195.7525691036234,197.1755917490512,190.828301707576,191.55517578125,15747939
2011-02-21,191.6677749955871,196.74560127431727,191.278744785766,195.81399536132807,25629860
2011-02-22,203.11338578470145,206.67605411760508,200.50279795058512,201.6494140625,88922943
2011-02-23,201.966812096298,205.2223627805008,201.68016825905488,203.8607635498047,31184499
2011-02-24,203.9323657310551,204.46473146835584,196.22347750018963,197.42127990722656,32903650
2011-02-25,200.79970464843845,201.11707394557965,195.44545771805548,197.84104919433597,15101417
2011-02-28,198.6498279149897,203.5843469308924,196.56136824656983,197.4315643310547,22487428
2011-03-01,199.36645209874072,203.25672736449508,198.03556485836975,202.4684295654297,12622459
2011-03-03,199.6735679505176,201.68012909327197,198.2198334830192,200.1240081787109,19518684
2011-03-04,201.6084670652213,203.68668914220987,200.2673426619733,201.10682678222656,15419957
2011-03-07,199.44835503604335,201.332069040922,197.3803700094424,200.0523681640625,11821324
2011-03-08,200.2468687268953,203.1952867668509,200.2468687268953,201.66989135742188,12057689
2011-03-09,202.4377068423973,205.65230787031112,198.2198388836991,203.4921875,32473255
2011-03-10,203.2567202936575,203.31814396397849,201.06587437923503,201.6289520263672,9853822
2011-03-11,200.410681103642,203.70718052182997,199.04908203222425,203.12364196777344,15000438
2011-03-14,203.30787326778403,208.99996313038795,203.1645513939264,208.5085601806641,28811267
2011-03-15,204.3316545713813,214.90706346215876,202.4786525777512,212.37838745117188,56447390
2011-03-16,213.965177573741,216.0127012404404,212.5523923942852,214.3951568603516,20605120
2011-03-17,212.79811720373368,214.74325458699693,210.48442416509084,211.0679626464844,12381790
2011-03-18,211.91773750357328,211.91773750357328,202.0077634240189,203.31817626953125,40501886
2011-03-21,204.55688284264397,204.75139111981292,200.8815907885038,202.7653045654297,15546778
2011-03-22,203.3283564316293,205.7546594528839,203.1440854431517,204.67971801757807,9793572
2011-03-23,204.72068297588285,208.1605040359331,203.891436127679,207.46435546875,11419987
2011-03-24,208.0069540773112,209.2457057655025,205.53970164724052,206.8603515625,11233928
2011-03-25,209.64495931486132,210.8837110012351,206.79891392084787,210.1977996826172,15392440
2011-03-28,210.1261446184304,212.19414338093756,207.6793665210431,210.01353454589844,19079527
2011-03-29,208.84642093092725,211.3034358789711,208.764522710647,209.40948486328125,18101992
2011-03-30,210.38205241137308,212.4295625788613,209.68589020695367,211.4058074951172,12257428
2011-03-31,211.81533540083055,215.99226807985195,211.81533540083055,214.80470275878903,31502965
2011-04-01,214.79444528433163,218.24450352270472,211.0986787147992,212.204345703125,18772571
2011-04-04,212.9414465452799,215.9717764459503,210.6891907602621,215.1220550537109,13111730
2011-04-05,215.5008711467198,216.8317447379329,212.9414694173088,214.50782775878903,10756797
2011-04-06,213.96522111349933,215.8591723481424,212.94146590578885,213.93450927734372,9083271
2011-04-07,213.97543701628064,214.4873145689998,211.9381640830998,213.3304748535156,10163661
2011-04-08,213.3509625944443,215.17325280863403,208.9795217368117,209.64495849609372,11995738
2011-04-11,207.4131738785885,208.73381009800235,205.49874818962587,205.83657836914065,11296579
2011-04-13,205.13016928276355,209.66540600866645,204.0552278610657,209.2149658203125,19116564
2011-04-15,208.5700108737019,209.83947435332655,205.77515196367816,209.0409393310547,14174275
2011-04-18,208.6826101202245,213.90377199272123,204.87423354658983,206.62486267089844,14793743
2011-04-19,205.71372662901663,208.3243145133346,204.49546321734385,207.13674926757807,12022958
2011-04-20,208.02740777101556,210.99630021205692,206.43035149956967,210.054443359375,10315413
2011-04-21,211.8767337670208,213.8013965851405,210.89392780321185,213.0642852783203,14934401
2011-04-25,207.6178961003109,209.05115588635564,205.80584339674093,206.66580200195312,18138998
2011-04-26,206.59414041410076,206.59414041410076,204.2497356451248,204.98684692382807,17652410
2011-04-27,205.77515013621,206.6146342631504,200.67684904278264,201.9053497314453,24710243
2011-04-28,203.1133861409909,203.31813169637368,198.6088472432944,199.10025024414065,35712321
2011-04-29,199.63261447764395,202.2943750166398,198.8750285927408,201.42417907714844,14936357
2011-05-02,201.4548606208142,202.04864997340167,196.82748878939967,197.53387451171875,13609544
2011-05-03,197.6055757871405,198.07650425413792,192.68130827411343,193.2648468017578,22028515
2011-05-04,193.4900644392051,195.89589296456623,192.46630936474423,194.03265380859372,11668233
2011-05-05,195.2761226462747,199.10932156980877,194.9971509238496,196.2989959716797,19582976
2011-05-06,196.9292277078825,198.37571745803572,196.12332174331004,197.35284423828125,12916462
2011-05-09,198.375693403233,199.62587929472068,196.598573304679,198.2310485839844,8012908
2011-05-10,198.2311138587011,199.181664857802,195.59642816171564,196.46432495117188,8143376
2011-05-11,197.13589488258447,198.04510487618316,194.9661531633016,197.43551635742188,8197011
2011-05-12,196.61926555442557,197.2908584728744,194.44953777258448,195.37942504882807,9218985
2011-05-13,195.327765232836,198.78900616918915,193.8192848083345,195.89602661132807,13906027
2011-05-16,196.30931280999977,196.59860249144447,194.5631877706288,195.27610778808597,7008149
2011-05-17,195.41045509199637,195.64808594338945,189.5418407110777,190.24441528320312,17384039
2011-05-18,190.1100565223947,190.9056306828176,185.6362743784274,186.3595123291016,24814804
2011-05-19,187.71300734779743,190.52333241889392,186.95877411113884,189.1801605224609,18072585
2011-05-20,189.7897551963092,191.3085672870127,188.1056347291776,190.77130126953125,13873483
2011-05-23,189.90344752517407,190.52336782562188,186.65917358326757,187.919677734375,14836682
2011-05-24,187.2171059485573,190.2960577393352,187.2171059485573,189.2318572998047,11107409
2011-05-25,188.89087559443965,188.89087559443965,186.1838817839494,187.2170867919922,13112272
2011-05-26,188.580917823051,193.5919661295028,188.27095081047295,192.9720458984375,30001792
2011-05-27,193.023713090503,196.9085706157672,193.023713090503,195.3690948486328,15134521
2011-05-30,196.09233794056567,196.92923927647064,193.05471342502608,194.00526428222656,7564463
2011-05-31,195.2760798328328,197.5284614922865,193.6849316363065,196.6915740966797,14083332
2011-06-01,196.72258662501315,198.0967539176425,194.99712523038224,195.6480407714844,8042814
2011-06-02,193.5299783800347,197.28052273254588,193.5299783800347,196.5262756347656,9418728
2011-06-03,198.47904025135148,199.82221229513547,192.48644561705683,193.1270294189453,19110238
2011-06-06,193.1373717294256,194.40822142230263,191.79419961236792,193.7779693603516,6149800
2011-06-07,192.910094332744,198.37575559425272,192.910094332744,198.01412963867188,17612490
2011-06-08,197.39418331132111,197.53882815688547,195.05913326246687,196.1439971923828,14205061
2011-06-09,195.79272264457367,197.9314552436184,195.68940489468596,197.13589477539065,9152117
2011-06-10,197.3631803874997,197.5491523246356,192.6000945010526,195.1727752685547,11068775
2011-06-13,194.9144688819964,194.9144688819964,190.31669166787287,191.26724243164065,12923374
2011-06-14,191.2052953639053,192.53813585047135,188.04368914266675,188.32264709472656,18967099
2011-06-15,188.4569727840222,189.8827992455836,185.68797406839408,186.09092712402344,20156715
2011-06-16,186.1838553867534,186.1838553867534,182.69161964411705,183.40452575683597,24969151
2011-06-17,184.17945167058676,184.5927364085168,178.78611411848473,179.51968383789062,22029696
2011-06-20,180.81119325604345,180.81119325604345,171.1197139375653,172.1839141845703,30300033
2011-06-21,173.55812547714584,176.67840459639604,173.02085933058927,175.36624145507812,17413744
2011-06-22,176.33740510075617,177.32928289956251,172.3698801114414,174.77725219726562,20107599
2011-06-23,174.93225944084415,180.33592898976573,174.797932584457,179.88131713867188,20713868
2011-06-24,180.63556793896052,181.78243634888827,176.80236905236185,180.0673065185547,31670322
2011-06-27,179.09608737993022,182.21637991393465,178.09387764071982,180.09829711914062,14349371
2011-06-28,181.61709289715537,181.61709289715537,178.12485678918364,180.0052947998047,10219645
2011-06-29,180.955881661817,183.4975674974797,180.21198000473944,182.92930603027344,12430639
2011-06-30,183.64218406203275,186.39050478526107,183.2908899687154,185.66726684570312,21744714
2011-07-01,187.42372315504088,187.42372315504088,177.02966858657896,178.11453247070312,28677893
2011-07-04,180.68721136219463,181.72041628553325,178.74476900164655,179.44735717773438,16499512
2011-07-05,179.63336565217833,179.63336565217833,174.40534933151156,174.80828857421875,33805768
2011-07-06,175.40757338572726,177.40166138669028,173.72343867356022,176.2444610595703,26877909
2011-07-07,177.29829845903168,180.79053451518288,176.7300233194796,179.92263793945312,20137982
2011-07-08,180.3979135819447,180.60454905546845,176.05844449113255,176.64736938476562,20937538
2011-07-11,176.4717322362726,177.7012409128491,175.02524251471226,176.32708740234375,9598807
2011-07-12,175.1285931962176,177.1743399801082,174.7566354734848,175.1802520751953,13066390
2011-07-13,176.27542104200046,179.7160122104854,175.87248184736234,178.83778381347656,17029770
2011-07-14,178.39350013629738,181.41046091277912,177.57726240105063,179.271728515625,13312532
2011-07-15,179.3027168167907,181.01783261814325,178.7447734537282,180.43923950195312,10206245
2011-07-18,180.17063573609795,180.58392055744983,178.57950089887234,179.28208923339844,6582763
2011-07-19,179.2613656184655,182.13366726598207,178.9513986577863,181.7307281494141,9822813
2011-07-20,183.0842719722949,183.24959417072637,179.53004472036113,181.05918884277344,11180149
2011-07-21,181.0075162081087,181.0075162081087,177.205312844578,177.88723754882812,7886175
2011-07-22,178.95143316985423,181.22449246700447,178.22818138681467,180.47024536132807,15303807
2011-07-25,184.32410417372031,184.32410417372031,181.6687692785658,182.43333435058597,21905216
2011-07-26,183.54919249799764,183.941813702864,179.65400335941877,180.08795166015625,20462017
2011-07-27,180.8112124928772,180.8112124928772,177.5359434222172,177.88723754882812,13675826
2011-07-28,176.67837124865832,176.67837124865832,172.21492070843863,173.03115844726562,31299376
2011-07-29,173.57875637863268,175.07690500039945,170.09685195993092,171.08872985839844,21393442
2011-08-01,173.16545797969837,173.16545797969837,169.72488092831207,171.68797302246094,14242019
2011-08-02,171.00607839792875,173.35146030790568,169.13598572907782,173.02084350585938,16570663
2011-08-03,170.84076557271595,172.79352618560088,170.08653221848772,170.48947143554688,14085375
2011-08-04,171.09906955433817,171.8533028901298,167.38985214036856,167.86512756347656,13737415
2011-08-05,165.209794521102,165.209794521102,160.9736427603859,163.65997314453125,26222826
2011-08-08,160.4983664656395,164.5691960156124,158.4939470144899,161.31459045410156,22242669
2011-08-09,155.60096886918876,160.9736434547462,155.60096886918876,158.1426544189453,32649029
2011-08-10,162.28582059023174,163.24670331051962,158.08067756259027,159.68214416503906,17746463
2011-08-11,158.772892017889,162.20313746886714,158.0806493810663,159.56846618652344,10890149
2011-08-12,161.8002112695574,161.8002112695574,156.63417223413884,157.23342895507812,17222470
2011-08-16,157.04743433244653,159.5891194876523,155.95222500064796,156.8717803955078,11286937
2011-08-17,157.15075913145495,160.02307494941462,155.1876669761391,156.0142364501953,13545843
2011-08-18,156.57217979413028,157.04745521441885,152.29470101153325,153.16259765625,17126872
2011-08-19,151.06518554479766,152.7079929408707,149.0504342499235,151.37515258789062,20399978
2011-08-22,151.05487576936332,157.01649011658978,149.93901632226292,156.42755126953125,15542731
2011-08-23,157.1197675375655,159.52713980773194,154.4644189016642,158.13230895996094,17536780
2011-08-24,157.87401544741206,159.01055205502018,156.2208901010164,157.3160858154297,12987792
2011-08-25,157.37805810992182,158.90720198067257,155.0326765388965,155.7042694091797,21214238
2011-08-26,155.1876810023509,156.241549590274,147.12866238713602,148.65780639648438,19501819
2011-08-29,151.07549542362423,157.026776265089,150.50723408872483,156.02456665039062,18316877
2011-08-30,158.08066330881485,164.5485335831938,157.874014021075,161.71754455566406,34217075
2011-09-02,164.63116973077098,168.14408309037313,163.1330211838013,166.4392852783203,34086257
2011-09-05,164.17659725867293,165.1064846892443,161.7898880260855,163.0090789794922,19981247
2011-09-06,161.84154478773286,170.58247474040368,160.45704555402898,169.7559051513672,31333473
2011-09-07,170.27250332512466,174.30200582857972,170.21051267665203,172.235595703125,31438175
2011-09-08,172.2355906158515,177.50494731539496,168.3094059758174,176.1514434814453,35284258
2011-09-09,176.0894534132482,177.41196192822142,170.21050820832534,170.63412475585938,29564130
2011-09-12,167.45183046386006,169.95218868991006,164.33155201671195,166.61492919921875,18579499
2011-09-13,168.04077136669596,170.42748030842222,164.64152090958186,167.43118286132812,25400442
2011-09-14,168.18545114762333,171.46070692512066,166.38766693575744,170.56182861328125,20539026
2011-09-15,172.13225238202844,173.2894385697782,168.11308225044584,172.8141632080078,20407052
2011-09-16,175.64517655818042,175.64517655818042,169.65258172345187,170.61346435546875,26810791
2011-09-19,170.4791416147765,171.33670652088986,168.5367127544239,169.7662353515625,12796090
2011-09-20,170.06588258027068,176.4614310255849,168.68138326202703,176.01715087890625,18437927
2011-09-21,175.83117669661735,175.83117669661735,171.98765934633482,173.08285522460938,17030216
2011-09-22,170.26217775539985,171.0784155782199,161.1802853354363,162.49246215820312,27298045
2011-09-23,159.91977873972488,163.78397292905683,157.8946818762894,159.23785400390625,38513013
2011-09-26,158.94856508673757,159.25851833718693,154.47476856433065,156.88214111328125,27202137
2011-09-27,159.94044595377136,165.45776564604267,159.5271611516449,164.73452758789062,22046959
2011-09-28,165.26146191722648,166.61495205672287,163.06072482898304,164.73452758789062,25034598
2011-09-29,163.35000903196894,167.94777260004037,162.0998229980746,166.90423583984375,31511671
2011-09-30,166.0363644025751,170.04520366727473,163.76331860602198,167.03857421875,34944185
2011-10-03,163.494676176876,165.29246027113078,162.0275226891983,162.874755859375,21109422
2011-10-04,162.00682194556595,163.41198445831145,158.13229671102,159.44447326660156,26251892
2011-10-05,159.640812165692,160.74633971066444,157.40907973106044,158.49395751953125,20734666
2011-10-07,162.5647473259053,166.9662066659256,162.19278971267096,165.91233825683594,19911027
2011-10-10,166.19135051857944,171.6983384769078,166.1810187433012,171.3573760986328,14846381
2011-10-11,172.5455492850512,173.8680439375271,169.96252303555684,170.8924102783203,15716423
2011-10-12,171.3883527796755,176.0377890900187,170.69611011724666,175.57284545898438,17269967
2011-10-13,175.64517671940985,177.29831584367426,174.01271493858582,175.0045928955078,18353721
2011-10-14,173.99205870908312,179.71602764858645,173.88872716390068,179.13742065429688,17871109
2011-10-17,179.1580839427417,179.54037341530906,171.7499942890158,172.29759216308594,22052401
2011-10-18,170.4791310151418,170.76843448886095,167.65848766831328,169.42526245117188,18299531
2011-10-19,170.5824670431845,174.61196946825234,170.29316356184836,174.1986846923828,11872557
2011-10-20,172.5145440284765,173.76471619137897,169.85919551431957,173.3101043701172,9971735
2011-10-21,173.57874406853418,175.47984553812043,171.73963323894444,172.7005157470703,10342733
2011-10-24,175.23185869901462,176.47171280702784,174.3123033392415,174.92190551757812,9081569
2011-10-25,176.67836988029242,182.0407123102784,174.02303499729177,181.00750732421875,22735907
2011-10-28,185.91525849476977,186.8038187435327,182.6916618918389,185.9772491455078,24528852
2011-10-31,185.56393878268355,185.83256487890637,180.30491462549256,181.33811950683597,15872042
2011-11-01,179.88131772864915,181.534442959991,177.2156372574798,177.8355712890625,16384499
2011-11-02,176.67837539622803,182.04071799362748,176.67837539622803,180.1499481201172,13751121
2011-11-03,179.3130827974513,183.77653399479976,178.331536529176,183.0636138916016,16042287
2011-11-04,187.0104620935664,187.0104620935664,180.32561068425437,181.83409118652344,18251373
2011-11-08,181.63776397820573,182.87760438140523,179.46802258147144,182.6089782714844,10120202
2011-11-09,183.9211693611876,184.4584354577077,177.94923785509363,178.73446655273438,11664515
2011-11-11,177.50495409876578,183.6628712236808,175.66584300175018,182.949951171875,21739364
2011-11-14,184.2001290690008,185.150679899491,180.39792574704003,181.16249084472656,15996247
2011-11-15,179.98465470080274,181.43114460557015,176.93669826385815,178.01123046875,9897941
2011-11-16,177.52563843569592,177.52563843569592,173.0311917093252,175.25257873535156,13313254
2011-11-17,174.6222830275673,175.3661983053514,166.60459231786064,167.36917114257812,24227745
2011-11-18,165.37510966273925,167.7824822290635,162.62677472436792,166.98690795898438,21690327
2011-11-21,165.31311953105418,165.31311953105418,161.49025238318762,162.49246215820312,17715656
2011-11-22,162.85405957576722,166.23264600791276,162.5440925822722,164.3212127685547,19171804
2011-11-23,163.22601884191144,163.22601884191144,156.17955565886513,159.81643676757812,23710270
2011-11-24,160.14705993295416,160.76698015577625,155.63195063021112,159.7647705078125,27857321
2011-11-25,159.05186654602144,159.3721515386806,155.18767273347203,155.76626586914062,16185464
2011-11-28,158.08065764264703,162.37879990329316,157.57438690726391,161.96551513671875,11033484
2011-11-29,161.5935421928868,161.5935421928868,156.8717838376748,158.0806427001953,21013969
2011-11-30,156.36553034782156,161.86219989591874,155.6216287917602,160.8186492919922,19988986
2011-12-01,165.10646057128906,167.53449655330667,164.3212319138845,165.10646057128906,20626920
2011-12-02,164.69320046689305,168.41275020301856,162.53380409294715,167.80316162109375,19598467
2011-12-05,167.03856357375523,167.8341378283044,164.97215341981547,166.70794677734375,13827937
2011-12-07,166.75958741744637,169.34259982743148,165.9743450236475,167.3381805419922,15373615
2011-12-08,165.72639166883872,166.90424153094216,159.54781129473398,160.94264221191406,19435800
2011-12-09,159.09321193495467,159.09321193495467,155.53898472652065,156.15890502929688,22070197
2011-12-12,157.1611157935472,157.46075106871854,149.60836740983717,150.3316192626953,22298377
2011-12-13,149.58768931786162,154.1544714574962,148.9884326198656,153.389892578125,22873371
2011-12-14,152.50132975559956,155.78693045435747,151.5507789570681,153.30723571777344,23206895
2011-12-15,151.24082974779617,155.91091587802708,149.50503648910194,155.01202392578125,28922246
2011-12-16,154.77438103584822,174.5292975123978,147.96554918661727,149.1640625,25499308
2011-12-19,148.61646232262223,152.89394062685125,147.77956109494727,151.94338989257812,20623197
2011-12-20,153.265885401733,153.265885401733,146.55004018531702,147.4282684326172,24282464
2011-12-21,150.2282799124465,155.75593058990498,149.33971978398174,154.5677490234375,19963870
2011-12-22,153.19359197371094,157.10944482961295,151.4681304700907,155.92124938964844,19571514
2011-12-23,157.04744685626534,159.0621979495014,153.41055207923517,154.23712158203125,15360163
2011-12-26,154.37144153501114,158.03933179759093,154.06147450910157,157.25408935546875,10396517
2011-12-27,158.2873116974144,158.8452413698081,154.02016425912976,155.61131286621094,13449406
2011-12-28,156.57220076355728,156.73750917741748,151.95375901040535,152.7183380126953,12376536
2011-12-29,151.6024635791506,152.70800496994875,146.13680245621555,147.10801696777344,23840441
