date,open,high,low,close,volume
2012-04-30,27.554070137734545,27.84109107601192,27.35725460024761,27.49871635437012,3213612
2012-05-02,27.435158987774354,27.65862751877958,26.86521644347043,26.96157455444336,5200836
2012-05-03,26.980031710337062,27.23220108096919,26.492095831244868,27.12969398498535,2497716
2012-05-04,26.959519658010187,27.424905419589404,26.53923940465461,26.75040435791016,5044692
2012-05-07,26.877522220202245,28.66115641788157,26.877522220202245,28.134265899658203,12501036
2012-05-08,28.28802579173853,28.529944979975724,27.63607640342081,27.896446228027344,8074932
2012-05-09,27.841087986178294,28.53609125075701,27.480260792145287,28.247018814086918,6719184
2012-05-10,28.148608194468856,29.007623050102637,28.1281060328902,28.876413345336918,7956720
2012-05-11,29.081440468407163,29.268005905233984,28.33928553695727,28.71446418762207,7561188
2012-05-14,28.90716937692133,29.35205301404893,28.83336308729788,29.27004623413086,10368432
2012-05-15,29.306952899288344,30.321779180166114,29.278250241323477,29.88099479675293,16448112
2012-05-16,29.93224500412788,31.572367426678,29.88919290029556,30.83841323852539,20430132
2012-05-17,31.06804135308388,31.12134549553316,30.0552645235201,30.172122955322266,7850772
2012-05-18,29.727226671360395,30.440680516898937,29.585766820310152,29.723127365112305,5891304
2012-05-21,30.055259828710145,30.260275873565146,29.58167533654703,29.76003837585449,4848996
2012-05-22,30.217220312005,30.424285999748736,29.69033171314242,29.85434341430664,6602496
2012-05-23,30.133164530448965,30.17006768018784,29.43611337747979,29.6124267578125,5934216
2012-05-24,30.957326967351552,31.14594202844525,29.573472891351567,29.780540466308597,21698712
2012-05-25,29.575518327722254,30.411981438917053,29.33565071270326,29.9711971282959,26260584
2012-05-28,30.21516962934677,30.21516962934677,29.198293738212566,29.364355087280277,7422444
2012-05-29,29.399218243322256,29.44022071144897,28.49920045988902,28.74726867675781,9903084
2012-05-30,28.456141465315188,28.490994964834076,27.88209762744792,28.32903289794922,6429480
2012-05-31,28.33313290973097,28.88872612323168,27.97435526752553,28.60580444335937,10384068
2012-06-01,28.57914969575924,28.74111175681082,28.06866203693318,28.476642608642575,3749844
2012-06-04,28.210114544022076,29.52836438621496,28.05840454528228,29.37870216369629,7835520
2012-06-05,29.440207663208263,29.571417380032752,28.71855328218764,28.87846565246582,3704040
2012-06-06,28.62014833521861,29.149088437928604,28.54634391805547,28.92767143249512,5238600
2012-06-07,28.931771648090454,28.98917508174061,28.595545905795078,28.7021541595459,2354652
2012-06-08,28.542245953132703,29.03018365689222,28.37413305739904,28.796466827392575,4245888
2012-06-11,29.235197382403,29.825642162181087,28.993280064860624,29.163442611694336,9245220
2012-06-12,29.31309535329336,30.17005864724052,29.249539217838223,30.018346786499023,7283448
2012-06-13,30.13317346255859,30.260283932232475,29.84820207911421,30.03066635131836,4305300
2012-06-14,29.95274926992157,30.4529867095992,29.690329814055147,30.31562614440918,6376776
2012-06-15,30.06550707779476,30.79331237149396,30.055256933479683,30.446836471557617,7240776
2012-06-18,30.742055873911024,30.742055873911024,30.05935614023013,30.280771255493164,3413616
2012-06-19,30.313574130016463,31.07213165962393,30.145461268607832,30.80150985717773,7255944
2012-06-20,31.00242256746441,31.285344147226912,30.918368019456185,31.137733459472656,5142900
2012-06-21,31.28535337515696,31.77739227442252,31.18284628783662,31.307905197143555,10604124
2012-06-22,31.36736177534448,31.64823192221556,31.08033891301333,31.291505813598636,3646152
2012-06-25,31.16234255760786,31.510868138605407,30.48989287009986,30.68670654296875,5177892
2012-06-26,30.58829556079049,30.942973819436155,30.301274634591604,30.72975730895996,6568764
2012-06-27,30.803565109169757,30.901972884584374,30.50424435261575,30.744112014770508,2950176
2012-06-28,30.75231188481626,31.063934310863917,30.405835962712143,30.79946517944336,6871008
2012-06-29,30.87736897124744,30.916321772214086,30.387381663487396,30.50424194335937,7791612
2012-07-02,30.39763806123547,30.752314504929345,30.036810779246142,30.63545608520508,3428904
2012-07-03,30.629300016426363,31.264846489682792,30.493989104922427,31.160289764404297,6467136
2012-07-04,30.99832497491015,31.121334201001066,30.670299746343773,30.90401840209961,2754804
2012-07-05,30.875318383603428,31.367355329955675,30.805613274668328,31.092634201049805,3117000
2012-07-06,31.264845854449508,31.748684178976564,31.05983171490668,31.31405067443848,8504220
2012-07-09,31.449359083114675,31.543665660514755,31.13158585923896,31.281248092651367,5020656
2012-07-10,31.287409256096797,31.76099570669094,31.287409256096797,31.52727508544922,6444204
2012-07-11,31.527262711667127,32.29812001736969,31.30379795611376,31.851186752319336,9355188
2012-07-12,31.785591205951143,32.3657858682361,31.769190221974316,32.20587158203125,10643676
2012-07-13,32.42835774721177,32.7236149292417,32.020820522948405,32.14973831176758,4019418
2012-07-16,32.60301310136472,32.702816716721244,31.783777481407075,32.32022857666016,5355384
2012-07-17,32.02913645824181,32.09567220942286,31.214060180848858,31.33049964904785,9361830
2012-07-18,31.40535476124512,31.76299014030248,31.18910975927887,31.334657669067383,4145640
2012-07-19,31.5966437082169,32.57806118168981,31.53010796283269,32.29528045654297,7299714
2012-07-20,32.0374492997606,32.27032821999426,31.69644979136248,31.862791061401367,1693584
2012-07-23,31.646541239771334,31.71307887979401,30.914638621312285,31.093456268310547,3220386
2012-07-24,31.189110034712414,31.52179260599454,30.769096432427325,30.94791412353516,5072682
2012-07-25,30.77325008506972,31.014447869467396,30.19937167496866,30.46135902404785,3160116
2012-07-26,30.440569851943785,30.565326285763227,29.72529912374376,29.96233558654785,3757254
2012-07-27,30.211845767947075,30.8065194456088,29.296965969160333,29.567272186279297,1946214
2012-07-30,29.654608746870338,30.76494233009149,29.238754534582377,30.490476608276367,2900334
2012-07-31,30.52373502081332,30.52373502081332,29.463305490305853,30.21600341796875,9006810
2012-08-01,30.066301486336933,30.107886331027093,29.56727573552636,29.954021453857425,6487542
2012-08-02,29.692030761253683,30.04966611947855,29.34271237157134,29.488262176513672,3844530
2012-08-03,29.24290692622136,29.72114118508225,28.718930292066243,29.359346389770508,5613192
2012-08-06,29.213792414455927,29.34270826426795,28.45277942936263,28.644073486328125,6033408
2012-08-07,28.77714945746341,28.78130889361791,28.05356366441245,28.390405654907227,5482584
2012-08-08,28.27811978624232,29.32607482635425,28.244851916165327,29.24706268310547,5727450
2012-08-09,29.409245764351155,29.49657487321629,28.19494949668192,28.303071975708008,3205218
2012-08-10,28.27812461222547,29.52568898934225,27.712563109869688,29.32192039489746,12046248
2012-08-13,28.96844114281923,29.808468234972963,27.91217097936045,29.16389274597168,5824530
2012-08-14,29.37597717219015,29.42172144620395,28.70229327257136,28.814573287963867,2413614
2012-08-16,28.55675232593893,28.88943684674949,28.50269106751181,28.598339080810547,3141192
2012-08-17,28.61080461758861,28.860317454089763,28.132572315505342,28.32802391052246,5788482
2012-08-21,28.627437572602982,28.65238847467235,27.93711976385816,28.174156188964844,4954374
2012-08-22,28.11178383421327,29.193006948324925,27.824843641601586,29.018348693847656,9773550
2012-08-23,29.217951259863927,29.305280367388697,28.693974711083538,29.205476760864254,5180670
2012-08-24,29.284493591773657,29.775200446678948,28.94349217063384,29.488262176513672,5010948
2012-08-27,29.51320959563168,29.73361209141975,29.10983000625967,29.442514419555664,4064118
2012-08-28,29.28449825245725,29.754413712610205,29.26786431272488,29.463314056396484,2096268
2012-08-29,29.775197885952537,29.775197885952537,28.95596608499283,29.28864860534668,2759532
2012-08-30,29.359337363988868,29.671228348392543,28.714762028344104,28.943483352661133,6980508
2012-08-31,29.026659619426056,29.026659619426056,27.62523053985988,27.84979248046875,4404846
2012-09-03,27.870582215163324,28.469413385002294,27.37987352495393,28.35297393798828,3674772
2012-09-04,28.51931538488088,29.068242813905385,28.22821583296427,28.856157302856445,4208160
2012-09-05,29.193007529148893,29.409252537000075,28.47773675156867,28.731409072875977,6438894
2012-09-06,29.059936973181948,29.10152182353516,28.527641370498664,28.885276794433597,3791868
2012-09-07,29.558958323906232,29.558958323906232,27.912173751620426,28.70229721069336,16545090
2012-09-10,28.685662613647303,28.69397958226959,28.29059994137637,28.48605155944824,4560906
2012-09-11,28.527633388358268,29.37597742362095,28.527633388358268,29.04329490661621,10183632
2012-09-12,28.86031689952156,29.109829731228174,28.63575497025924,28.90606117248535,3235884
2012-09-13,29.109829245869875,29.64628220582101,29.109829245869875,29.500732421875,6704550
2012-09-14,31.20574529044262,31.34713567475196,28.81042191937085,29.1264705657959,25693068
2012-09-17,29.534002243511065,29.71697742898489,28.111777981975525,28.174156188964844,13999770
2012-09-18,28.278117922881396,28.59416837868252,27.87058083039696,28.06603240966797,7382556
2012-09-20,27.77909849151065,28.951810132565512,27.737513647371166,28.71893119812012,10931208
2012-09-21,28.544277214272377,29.209644338085948,28.352983095382736,28.885276794433597,15343278
2012-09-24,29.10982997276029,29.34270887143631,28.506841259010088,28.68149948120117,7460748
2012-09-25,28.818734425912453,29.18052730010964,28.573379106005863,29.05577087402344,6758022
2012-09-26,29.093195980634636,29.400927586661428,28.893586856183475,29.263696670532227,5781564
2012-09-27,29.400926241239176,29.44251298063865,28.702291482182737,28.847841262817383,7866978
2012-09-28,28.931015707439222,29.81678713266581,28.69397924900894,29.001710891723636,3959946
2012-10-01,29.48409955225792,29.48409955225792,29.1264642327048,29.23458671569824,4603776
2012-10-03,29.201319371496368,29.56727166528919,28.881111352381637,28.94764709472656,3952686
2012-10-04,29.475782400561627,30.673444770022368,29.321915644675435,29.92906379699707,13878894
2012-10-05,30.02470753199805,30.17857427587143,28.01197107394227,29.65043830871582,6055464
2012-10-08,29.85005334416892,30.14946800168101,29.45083316627548,29.55479621887207,3466182
2012-10-09,29.62965184007807,29.98728718978995,29.24290614934424,29.725297927856445,8758032
2012-10-10,29.72529935068189,29.72529935068189,29.11815111430772,29.251224517822266,5927832
2012-10-11,29.19300126955462,29.675392997342048,29.19300126955462,29.342708587646484,5151858
2012-10-12,29.521525322121857,29.812622981748344,29.1472560867599,29.205476760864254,3427524
2012-10-15,28.96012586834778,29.36766303445929,28.96012586834778,29.09735870361328,3256770
2012-10-16,29.109828697773636,29.23458510919785,28.57337574792314,28.735559463500977,6059436
2012-10-17,28.893590654636885,28.893590654636885,28.465258203975377,28.64823532104492,2628576
2012-10-18,28.777142337945733,28.951802444213648,28.481887167514245,28.864473342895508,4546776
2012-10-19,28.860319634925357,28.914380880494544,28.032768918480077,28.24901390075684,4297650
2012-10-22,28.045236155760023,28.52762586862467,27.91632033426911,28.477724075317383,4520448
2012-10-23,28.781303127092148,29.12646201710894,28.527630874191317,28.98923110961914,4756776
2012-10-25,29.259539267651515,29.276173203875377,28.82705121493524,29.151416778564453,4674012
2012-10-29,28.71062027117821,29.01835389346653,28.44447340541308,28.49437522888184,1019166
2012-10-30,28.49436739807046,28.5276352712403,28.028609559164583,28.120098114013672,2778330
2012-10-31,27.895534609114165,28.323863182168918,27.895534609114165,28.074350357055664,2509638
2012-11-01,28.11178491069052,28.29891957778158,27.957920024857096,28.10346794128418,5275008
2012-11-02,28.19494979583508,28.448620157783942,27.87889932274149,27.949594497680664,5458242
2012-11-05,28.23653515073048,28.35713403607046,28.045242992786868,28.2614860534668,2778558
2012-11-06,28.273961467301007,28.477730021298527,28.12009471702998,28.398717880249023,3596610
2012-11-07,28.265647888183597,28.42783162518315,28.21158664251708,28.265647888183597,4050252
2012-11-08,28.344656984895405,28.602486781206768,28.149205395814725,28.207426071166992,5958858
2012-11-09,28.48605147595521,28.48605147595521,27.895539090975305,28.14505195617676,5512890
2012-11-12,28.194951479865644,28.36129274195804,27.57532689962478,27.720876693725582,2536662
2012-11-15,27.779096710820355,27.85395132910525,27.31749830774888,27.5046329498291,5125008
2012-11-16,27.64602238409103,27.67097328641759,27.188581560243502,27.36739921569824,2855886
2012-11-19,27.21353790405137,27.633551506576943,26.90580433626217,27.28423309326172,3740328
2012-11-20,27.28007085112769,27.52958370588576,26.95154584618049,27.14699935913086,2036064
2012-11-21,27.20106544533156,27.388200132799398,26.955711965680003,27.33414077758789,3437652
2012-11-22,27.21353450957252,27.338290934221316,26.993132000328178,27.10957145690918,3441078
2012-11-23,27.11372490591308,27.246798278589367,26.56063804635388,26.73529815673828,4687434
2012-11-26,26.627179838787843,26.839265381114053,26.198849318263,26.236276626586918,5741610
2012-11-27,26.29865161944868,27.521264818673504,26.29865161944868,27.30917739868164,9379686
2012-11-29,27.392355341109678,28.215746696678604,27.192744277172377,27.995344161987305,5130690
2012-11-30,28.278122908830948,29.068248235831422,28.01197611156226,28.901905059814453,5457618
2012-12-03,28.693976111497868,28.86031736745535,28.38624259879988,28.602487564086918,4961178
2012-12-04,28.685660651400116,29.32191727382621,28.610806035287883,29.084880828857425,4772844
2012-12-05,29.084877523578776,30.003916666273177,29.022499318451388,29.833415985107425,3984264
2012-12-06,29.650447890368717,30.161950088934294,29.434204776366908,29.9914493560791,8422410
2012-12-07,30.107886319044496,30.432253818395143,29.77104431810785,29.791837692260746,5449632
2012-12-10,29.85005513753595,30.0039219113834,29.1846881344055,29.66707992553711,2405874
2012-12-11,29.75025367440445,30.191060682930207,29.509057745896463,29.912437438964844,2881488
2012-12-12,30.107879837021457,30.141149609229757,29.359341372258783,29.430036544799805,1935984
2012-12-13,29.484108679514783,29.78768285154721,29.159743033753976,29.230438232421875,1317414
2012-12-14,29.230433335890044,29.667080861895474,28.985077996483184,29.18884658813477,4615008
2012-12-17,29.2761717293015,29.52568456735596,28.556743553879656,28.685659408569336,4490808
2012-12-18,28.718926314090535,29.226268940840548,28.448620114072646,29.13062286376953,3290208
2012-12-19,29.06825030412518,29.929068972279445,28.910225988934,29.74609375,6714198
2012-12-20,29.687865739866044,29.858366418358955,28.86031515196666,29.101511001586918,4505316
2012-12-21,29.068246308082013,29.068246308082013,28.448621730593597,28.59417152404785,3430446
2012-12-24,28.735558427557127,29.26785382644067,28.3238619039729,28.856157302856445,3527286
2012-12-26,28.86032290975651,29.10983579342481,28.69398162185505,29.00587272644043,3045234
2012-12-27,29.0931977640834,29.15141654039124,28.498525982595112,28.614965438842773,7829202
2012-12-28,28.88526857305377,30.107881861780047,28.7106103476494,29.301124572753903,11804472
2012-12-31,29.405087255935545,29.716978300024024,29.034977438645416,29.63796615600586,5589210
2013-01-01,29.733621310678725,29.812633478813407,29.384302853952413,29.63381576538086,3134094
2013-01-02,29.883328712603884,30.660977795122665,29.65876861495526,30.478002548217773,5924406
2013-01-03,30.56948151235303,30.85642166921954,30.207688643020447,30.46135902404785,3592554
2013-01-04,30.37402954154033,31.58000893083124,30.37402954154033,31.105934143066406,10694964
2013-01-07,31.35544711730401,32.71113574253902,31.27227553381613,32.062400817871094,12833436
2013-01-08,32.26200136847783,32.42002561246268,31.380387819560184,31.66732788085937,8416686
2013-01-09,31.779618260526245,32.677862172795166,31.15583617953519,32.07903289794922,10268136
2013-01-10,32.43667812728559,32.92322753774191,31.53011506674805,31.67566299438477,19261848
2013-01-11,31.77130562947756,31.833683849828144,30.673450474212995,30.83563232421875,7385700
2013-01-14,31.022765675692145,31.3055483253412,30.59027758787993,31.03524208068848,6698568
2013-01-15,31.10593141408804,32.14972888493399,30.868894992817214,32.037445068359375,8638002
2013-01-16,32.30359295359712,32.332703291705016,31.438616910558764,31.787935256958008,6631530
2013-01-17,31.97923243605853,33.92542967453106,31.729717675467047,32.94817352294922,39735360
2013-01-18,33.7674039762728,36.428875609527125,33.70918710405018,36.17520523071289,54611460
2013-01-21,36.58689715994341,37.34375451469545,35.76350406634923,36.670066833496094,19793598
2013-01-22,36.59521508875231,36.91126364737914,35.80508988492172,36.07955551147461,10802844
2013-01-23,36.096198115990745,36.20847815118145,34.20821756698651,35.31023025512695,12683658
2013-01-24,35.36428877835242,35.597167691004984,34.32465063946546,34.590797424316406,4931478
2013-01-25,34.44941233459759,35.49736569823892,34.262277669402195,34.92764663696289,6778632
2013-01-28,34.95258880676781,35.19378658084205,34.26642850188783,34.57831954956055,5403480
2013-01-29,34.37039324302813,34.77377283651614,33.77156395806962,34.058502197265625,5213730
2013-01-30,34.16663086001558,34.89021669415441,33.68423903483488,34.0460319519043,7766466
2013-01-31,34.04603507844831,35.060720636886174,33.90048715315566,34.13752365112305,9905052
2013-02-01,34.26643119962271,35.41419186832496,34.15415117507368,35.15220260620117,6523680
2013-02-04,35.505676992479536,35.69281161773091,34.624063203461134,34.831993103027344,6018024
2013-02-05,34.93179237907702,34.93179237907702,33.85057150309809,34.24563217163086,5809608
2013-02-06,34.51594391051506,35.14388739192076,34.10009168749106,34.7945671081543,6463020
2013-02-07,34.48682489089467,34.973377884867595,33.94205503699779,34.1707763671875,4225542
2013-02-08,34.22485001739034,34.253956552662665,33.27670034772206,33.384822845458984,4434096
2013-02-11,33.41808291752488,33.634327862506034,32.77350942144659,33.48046112060547,5581800
2013-02-12,33.434720310069906,34.30385771150998,33.24342814943686,34.125038146972656,4291362
2013-02-13,34.25811447863864,34.34128415812359,33.168574544698195,33.38897705078125,5279826
2013-02-14,33.68422934154594,33.99196282240559,31.958431137057968,32.21626281738281,10744224
2013-02-15,32.270323377632,32.798459353067834,30.93958960974169,31.563371658325195,12565236
2013-02-18,32.38260724600236,32.53231647841808,31.35544741286004,31.546741485595703,9797484
2013-02-19,31.604961367773644,31.87110816239661,31.093461151231143,31.750511169433597,4026966
2013-02-20,31.7297126945819,32.79014407382661,31.688127859493925,32.677860260009766,9150120
2013-02-21,32.68618369479167,33.1685754636978,32.212110797696475,32.457462310791016,10447020
2013-02-22,32.51984218338025,32.72361076961008,32.058245666814976,32.37429428100586,6378330
2013-02-25,32.444983966227504,32.49904711160514,31.23484898769681,31.841997146606445,5465262
2013-02-26,31.746351219206677,32.07903565891251,30.860581730142485,31.27643585205078,8341722
2013-02-27,31.39704144522236,31.975079461244317,30.96039383131472,31.609128952026367,8809578
2013-02-28,31.9210053487846,32.004175015327284,30.648488510733383,30.93542861938477,16710564
2013-03-01,31.022762686984453,32.34102400446832,31.022762686984453,32.062400817871094,8986242
2013-03-04,32.26617127497521,32.84420915010491,32.02497728566289,32.207950592041016,9225384
2013-03-05,32.241214474253574,32.5572668515783,31.792092521488065,32.303592681884766,5790462
2013-03-06,32.74440279069853,32.74440279069853,31.87942291290243,31.95843505859375,6052704
2013-03-07,32.170524154301,32.67786492570681,31.83783971520184,32.49073028564453,5832984
2013-03-08,32.623801419089986,33.975330471632795,32.523997813371025,33.717498779296875,9891312
2013-03-11,33.879687329344705,34.13751907296541,33.14778646063107,33.25590515136719,5421996
2013-03-12,33.276696760968846,33.66759996226415,32.80262007360128,32.99807357788086,3784284
2013-03-13,33.01886534143512,33.18520850780531,32.37844929071611,32.48241424560547,3100086
2013-03-14,32.49488767521731,33.35154862163139,32.316068121464866,33.03965759277344,3882630
2013-03-15,33.28501364319719,33.90879578648997,33.077087531187615,33.27254104614258,7459068
2013-03-18,32.79014769470389,32.91074277795995,32.32438987576002,32.611328125,4379352
2013-03-19,32.7568748486032,33.01886408833271,30.960383187586714,31.79209327697754,8004990
2013-03-20,31.45524749788828,31.875260975254523,31.272270424834485,31.629905700683597,4253784
2013-03-21,31.446936610609367,31.91685197858109,30.50710397103392,30.67760467529297,4810464
2013-03-22,30.690068816494847,30.95621550092337,30.057969965069287,30.444713592529297,6681426
2013-03-25,31.355446021136704,31.550897617413188,30.681762119695524,30.952068328857425,7629390
2013-03-26,30.87722335534781,31.259809699643288,30.619393469053737,31.16416358947754,4981668
2013-03-28,31.097619073830792,31.921012276729225,30.943752301885034,31.41366958618164,8850438
2013-04-01,31.355445861816406,31.57169082804716,31.060188751070232,31.355445861816406,1699896
2013-04-02,31.105936042290125,31.81288978312583,30.947911737930728,31.41366958618164,4195404
2013-04-03,31.105932501442386,31.55505636165,31.02276092268457,31.189104080200195,4001844
2013-04-04,31.230694721329662,31.4053548788148,30.5694852112312,30.735828399658203,3302088
2013-04-05,30.73581839710742,31.67149138888664,30.73581839710742,31.31385612487793,4347108
2013-04-08,31.27643320121754,31.7712994310918,31.126725882309557,31.64238548278809,1895394
2013-04-09,31.812891836080908,32.04992830791648,30.87721854678441,30.97702407836914,4880304
2013-04-10,31.326344164678726,31.3305016975833,30.444730174828504,30.731670379638672,4404636
2013-04-11,31.0893030299254,31.0893030299254,30.35739836194584,30.46552085876465,4679934
2013-04-12,30.532053492114287,31.255639168786534,30.52373462114325,31.13504219055176,3390996
2013-04-15,31.434469797198325,33.76325778243887,31.434469797198325,32.83590316772461,15817716
2013-04-16,32.93985724509989,34.00860584329973,32.93985724509989,33.81315231323242,10868310
2013-04-17,33.99197446497599,33.99197446497599,33.023033228816146,33.38066482543945,4846542
2013-04-18,33.46382415486543,34.21652005523449,33.46382415486543,33.71333694458008,5922588
2013-04-22,33.871365169450925,35.123086795801875,33.7840341599208,34.490989685058594,7399998
2013-04-23,34.28306463853914,34.51594355623846,33.70918811978468,34.37039566040039,3202530
2013-04-25,34.19989490631437,34.931799531263195,34.083457351266695,34.661495208740234,5440020
2013-04-26,34.26642874874201,34.873576913069684,34.11256198981318,34.353759765625,2262666
2013-04-29,34.2082088920494,34.665647789580326,34.2082088920494,34.45772171020508,3409308
2013-04-30,34.474355148211,34.75297449151412,33.11034973137952,34.45355987548828,5461140
2013-05-02,34.61990181965594,35.09813596673293,34.51593688144008,34.669803619384766,3868398
2013-05-03,34.341287092765654,34.511787805727906,33.38066103175237,33.5428466796875,3641244
2013-05-06,33.66760014799044,34.062660883589544,33.15609805415337,33.97117233276367,3148416
2013-05-07,34.02522974777479,34.20404547989159,33.567787070707176,33.825618743896484,3362454
2013-05-08,33.9337519165744,34.34128911578036,33.82978694676146,34.0460319519043,2997360
2013-05-09,34.34544340202806,34.34544340202806,33.80067340790699,34.083457946777344,4056204
2013-05-10,34.15831056006945,34.68228911273592,34.15831056006945,34.52010726928711,10247400
2013-05-13,34.84446710798761,35.014967805040264,33.80899032929482,34.06681823730469,3931236
2013-05-14,34.224847815378745,34.5159436074871,33.93790574831146,34.07929611206055,4681062
2013-05-15,34.17494140730884,34.865263080848905,34.125039599011274,34.590797424316406,5957592
2013-05-16,34.64069323566489,35.622110524671115,34.320487165741206,35.08981704711914,6074976
2013-05-17,35.089823258556315,35.4225057891004,34.51594294273823,34.786251068115234,3900696
2013-05-20,34.86942142049184,34.91932322994493,33.858893598194726,34.07929611206055,4365612
2013-05-21,34.17493441491712,34.303852152388416,33.33491129562193,33.46382522583008,4369458
2013-05-22,33.58026010704176,33.67174863328669,31.47187789416645,32.40755081176758,17432802
2013-05-23,32.49073969932055,32.50321610705901,31.05604228012765,31.59665298461914,18219108
2013-05-24,31.81289051524298,32.5032084314144,31.704768019151334,31.80873107910156,6878490
2013-05-27,32.2121074134853,32.30775348931044,31.276432410785542,31.392871856689453,8471316
2013-05-28,31.588321904017093,31.937640224701106,31.43861459619015,31.65485954284668,5519850
2013-05-29,31.854481163885936,32.17053174110946,31.40535906399877,31.50100517272949,4561608
2013-05-30,32.012494715053194,32.012494715053194,31.039394362237672,31.91268920898437,7588122
2013-05-31,32.04160071671016,32.18299103800219,31.18909745063841,31.34296417236328,4944264
2013-06-03,31.60496458819359,31.713087091457428,30.398985017518736,30.594438552856445,9184224
2013-06-04,30.73166940859452,31.15999998400716,30.51126686991228,30.885536193847656,5793606
2013-06-05,30.835622633440263,31.230685206047543,30.789880269373302,31.07682037353516,4300278
2013-06-06,31.1225678167935,31.14751872043789,30.681762808180046,31.022762298583984,2803212
2013-06-07,30.93958779002422,31.646539467751538,30.93958779002422,31.28890609741211,4617864
2013-06-10,31.588328766854,31.588328766854,30.278386207416425,30.46552085876465,4693254
2013-06-11,30.4405676014497,30.744141694875687,29.31775978008475,29.862529754638672,11963790
2013-06-12,29.937381985867116,30.55700656666881,29.583906089738857,30.16610336303711,3340914
2013-06-13,29.949856971412284,30.120357661363045,29.42588040207083,29.71697807312012,5081082
2013-06-14,30.04549671356428,30.922950880880748,29.95401008995397,30.68175506591797,5464110
2013-06-17,30.99364934518801,30.997806876706782,30.082927217674733,30.515417098999023,5620086
2013-06-18,30.36156077314969,30.440572935421255,30.10788844365944,30.344926834106445,4628076
2013-06-19,30.120356300161205,30.523733966542807,29.8209397714746,30.336599349975582,4458438
2013-06-20,29.86668622402727,29.92906443410555,29.155575009861263,29.22211265563965,5331042
2013-06-21,29.11814691335489,29.5880622422312,28.648231584478594,28.972599029541016,3291474
2013-06-24,29.10982540917795,29.251215739001346,27.845627503382428,28.190786361694336,5785620
2013-06-25,28.115942771873986,29.35934771296044,28.115942771873986,28.689821243286133,6566046
2013-06-26,28.910218971203133,29.367657867678098,28.802096496434363,28.98923110961914,5036970
2013-06-27,29.513207822242656,29.513207822242656,28.50268014355116,28.748035430908203,7713090
2013-06-28,29.27617591250396,30.71087493631778,29.13062800526313,30.51958274841309,9664824
2013-07-01,30.773247448583835,31.239005234108067,29.999758064244396,31.13504219055176,6935214
2013-07-02,31.284752613070573,31.492680624463603,30.781569376366303,30.90216636657715,5272596
2013-07-03,30.523738310725737,30.6069098978033,29.38013898247741,29.725297927856445,4719666
2013-07-04,29.941548971910965,31.60912716152533,29.65876818370045,30.490476608276367,3858606
2013-07-05,30.856417092335064,30.931271697330036,29.999756184644585,30.390661239624023,3100614
2013-07-08,30.11620300542453,30.11620300542453,28.6523936430612,28.752199172973636,8082120
2013-07-09,29.109829690454585,29.430037697120778,28.65654830064004,28.743877410888672,4045914
2013-07-10,28.77714682842274,28.781306264197244,27.779095449318323,27.866426467895508,4420080
2013-07-11,28.427832457681323,28.66486891618464,28.120098911239744,28.224063873291016,5166516
2013-07-12,28.369612934324955,28.685663462217423,27.937124842276056,28.606651306152344,2971194
2013-07-15,28.860318399399457,28.88526930314045,28.1866344802328,28.3197078704834,4476006
2013-07-16,27.945439318246084,29.134782893008197,27.945439318246084,28.86031913757324,5982888
2013-07-17,28.69397469899229,28.980914826708567,27.86226465288337,28.461095809936523,7051560
2013-07-18,28.527631430638188,28.85615829667372,28.28643747899613,28.573375701904297,4004406
2013-07-19,28.448622936581987,29.06824754033741,28.36961078649881,28.83121109008789,3777972
2013-07-22,28.69813758649428,29.35934707281128,28.344661655156564,28.79794311523437,6417972
2013-07-23,28.9060587689609,29.73360933815985,28.89774180217102,29.338546752929688,8577672
2013-07-24,29.19300240370325,29.692028085817835,28.75219549614048,28.94764709472656,6907116
2013-07-25,29.109834233460024,30.274226993636145,28.585857586562376,29.12231063842773,11431242
2013-07-26,29.35935099757685,29.79599857850783,28.831216748066943,29.13894844055176,7201812
2013-07-29,29.10983023697608,29.151415075105724,28.007815845669636,28.311389923095703,6435198
2013-07-30,28.36961388144144,28.407041194414447,25.566753399338356,25.8911190032959,15023274
2013-07-31,25.69982839340925,27.030562575112445,24.015616338501363,26.92659950256348,13281558
2013-08-01,27.250955853283774,27.250955853283774,24.79325520634525,25.3297061920166,12357882
2013-08-02,24.951288087089598,25.117629373126125,23.46668720736065,24.10710334777832,8653662
2013-08-05,24.614441986581205,24.614441986581205,23.20469406329953,23.441730499267575,10875852
2013-08-06,23.2878682272682,23.774419499996437,21.287607594726705,21.74504852294922,14497224
2013-08-07,21.79079012564632,23.287867397040287,21.62444884114661,22.75973320007324,19404390
2013-08-08,22.87200764075074,23.53737451966995,22.148420089133257,22.95517921447754,8079654
2013-08-12,23.03835513815706,23.76194288618688,22.65577074460668,23.608078002929688,6901284
2013-08-13,23.287866686507527,23.994820455417862,22.917756816289188,23.791051864624023,9527664
2013-08-14,24.45225893217942,25.433676381234143,24.1195745026398,25.32555389404297,15142986
2013-08-16,24.951281765933057,25.325550992422052,23.91580319192049,24.136205673217773,9352428
2013-08-19,23.66629554206579,24.36077290928917,22.99261154873173,23.98650360107422,5524134
2013-08-20,23.703718232120245,25.08851516397577,23.308655627040984,24.755830764770508,9379182
2013-08-21,25.08020063664301,25.25901831802575,23.25875785185525,23.657978057861328,9719454
