date,open,high,low,close,volume
2015-06-03,125.38457873042474,126.55895813613049,119.98242629633528,120.51090240478516,5149029
2015-06-04,121.274274398683,121.274274398683,117.53583136874026,117.9664306640625,7210408
2015-06-05,118.39701263003576,122.31161352785126,116.38099410844018,120.6479034423828,8311552
2015-06-08,121.35255920732229,121.35255920732229,119.4343993287936,119.94329833984376,3424894
2015-06-09,119.43442169562708,120.0999113453398,117.57499299142138,118.0055923461914,3158752
2015-06-10,118.22088691287662,120.56964631485302,118.22088691287662,119.53227996826172,4509799
2015-06-11,119.82585595997811,120.74578598307482,117.5945330887078,117.82941436767578,3997858
2015-06-12,117.82942475670876,118.59276434119566,117.24223494722315,117.59454345703124,2924445
2015-06-15,117.82943512520158,120.13904917640151,116.87035954662126,118.98423767089844,4211761
2015-06-16,118.9842199614293,119.5126961336955,117.43795475183742,119.17994689941406,3878482
2015-06-17,119.39523460570946,120.27601914532488,118.74933131920704,119.78669738769533,7374735
2015-06-18,119.9432980670557,123.38814601109507,119.4931216197679,122.4682159423828,6067755
2015-06-19,123.21200871181888,125.65863623572096,122.95755916261923,124.93443298339844,5823981
2015-06-22,125.26717391021047,125.26717391021047,122.91841434339526,124.64083862304688,4448203
2015-06-23,124.875708502221,126.59813262389476,124.40595483998165,124.83656311035156,3509530
2015-06-24,125.24755444828226,126.44150196102171,123.76000315000998,124.44506072998048,3734515
2015-06-25,123.97534456601218,125.38460552995484,122.01804812475407,122.5073699951172,7207431
2015-06-26,122.52691858637674,123.50556209879552,121.58741149625892,122.60520935058594,1821207
2015-06-29,121.00022006633806,121.66570051235828,119.7866953189241,120.98065185546876,2261232
2015-06-30,120.6479318235124,121.88103403954038,120.37391408650934,121.19597625732422,3225894
2015-07-01,120.96109861825074,124.13191994956432,120.84366245038824,122.8792495727539,4331775
2015-07-02,122.91840317582228,123.34901144656456,121.13726544470698,121.35256958007812,3314205
2015-07-03,122.13546399722736,122.44863603487248,120.70663505506772,121.03937530517578,4952577
2015-07-06,119.61053724202652,120.96107531173966,119.08207010856655,120.66748046875,3164748
2015-07-07,120.76537806772131,120.980682200108,119.23868092523703,119.37569427490234,3602245
2015-07-08,118.61234298323969,120.47178038954578,118.1425893378796,118.59276580810548,3476700
2015-07-09,118.71020847810055,119.3561118872494,116.4201628643764,116.92906188964844,5336425
2015-07-10,118.14257920857274,118.14257920857274,114.07139623084969,115.050048828125,10773607
2015-07-13,115.59807666809613,115.83294895713128,112.60340570397852,113.75821685791016,7725928
2015-07-14,113.52334282923267,114.65857688471132,112.62299003753137,113.4059066772461,4437270
2015-07-15,114.01268020038223,115.57851357088776,113.7973760959817,113.99310302734376,4577782
2015-07-16,114.11055095978634,115.38279854441824,113.56250653562223,114.14969635009766,3341661
2015-07-17,114.5803156654797,115.22622810768443,113.85611243509372,114.61946105957033,2702260
2015-07-20,114.69773503972556,115.1283432714266,113.71909137106609,114.24755859375,1863025
2015-07-21,114.2280049516422,114.2671503449902,109.68706764482585,110.0980987548828,4128988
2015-07-22,110.1959404149042,112.72084904248742,110.1959404149042,111.50732421875,3767242
2015-07-23,111.56606698041122,111.74222572023618,109.43261180647922,111.11589050292967,5707321
2015-07-24,110.97886814148517,111.91837537104934,110.25466502535464,110.72441864013672,3961647
2015-07-27,110.39170930135316,110.72444967178495,105.69418975661472,106.28137969970705,10950876
2015-07-28,106.51623706084492,106.67282759409608,103.13011125616391,105.6354522705078,8345236
2015-07-29,106.08562136962188,106.32049369355904,103.73686229103104,105.5962905883789,10220164
2015-07-30,106.82938730892631,107.41657704900476,105.73329859947265,106.04647064208984,5602353
2015-07-31,106.28134503957172,108.23864122496968,106.16390888121266,106.7510986328125,3895096
2015-08-03,106.82936813431772,108.63008241669776,104.93078592622264,107.12296295166016,4666620
2015-08-04,107.16214654040398,107.16214654040398,103.61943030001726,104.26534271240234,7648746
2015-08-05,105.30272042467516,106.47710023967085,104.87212106303518,105.69418334960938,3759064
2015-08-06,106.08563247346451,107.06427621877415,105.47886546674346,106.06605529785156,3982426
2015-08-07,105.69416013474776,111.15502686700404,105.51800140922886,110.72441864013672,14143717
2015-08-10,111.1745737019749,111.44860032448734,107.25998190445254,107.67101287841795,4017831
2015-08-11,108.29736111791028,108.29736111791028,105.32226704703432,105.71372985839844,2668081
2015-08-12,105.69415438251995,106.67280694673738,103.97173052859564,105.43970489501952,6082657
2015-08-13,106.08562136962188,107.26000090891732,103.99131178853204,105.5962905883789,6835678
2015-08-14,106.49665084640276,107.06426343411869,104.93080849715813,105.85073852539062,3797374
2015-08-17,105.73330238027054,105.75287955354857,102.347177147352,103.34539794921876,7815285
2015-08-18,104.12831465176852,104.34361875881932,101.77955560729404,102.0927276611328,4157310
2015-08-19,101.77959159803804,102.87568073435985,100.6443570611196,102.01447296142578,5711535
2015-08-20,100.9966137479596,101.27063138696484,99.46991716552292,100.13540649414062,7178769
2015-08-21,99.45039661160288,100.76178976902806,98.29558503721154,100.19416809082033,6613182
2015-08-24,97.86497041257246,98.17813352977272,88.54822431897934,89.13541412353516,19008639
2015-08-25,90.32936756005104,92.16922786733556,87.78488123547967,90.29022216796876,10863165
2015-08-26,90.42721872879522,92.6193961175623,87.29554314470244,88.01973724365234,7245826
2015-08-27,90.81870946605169,91.36675398178262,88.48951803424345,90.15322875976562,11633059
2015-08-28,93.51975135146272,96.45570008756812,93.12829749318502,95.37918853759766,10958608
2015-08-31,96.96461107033254,97.23863776486436,93.05000928417584,93.67635345458984,9689886
2015-09-01,95.04644943770444,95.2617535422861,91.09270270223315,91.6407470703125,10033095
2015-09-02,91.66032383758632,92.18879103027116,87.82401327801443,88.15675354003906,9458158
2015-09-03,89.54645187698092,90.74040874991682,88.66566710442045,89.70303344726562,3640380
2015-09-04,91.07312927460086,91.07312927460086,86.61048381286386,88.29376220703125,7345293
2015-09-07,89.05880041864337,89.58845067257546,87.70527072236324,88.68608856201172,5324035
2015-09-08,89.43152684514207,90.43197449454418,87.92105850548135,90.19657135009766,6841087
2015-09-09,91.43241704630184,91.64819952965966,89.94156033388052,90.39274597167967,11075230
2015-09-10,89.64730373963485,90.17695404688992,87.76412359983186,89.01957702636719,6478407
2015-09-11,89.70617518758907,90.98124954498184,89.13729240517034,89.5884780883789,5834527
2015-09-14,90.19657953380856,90.3927503352649,88.66649936478203,90.09850311279295,3143677
2015-09-15,90.1965736794617,90.98123887493205,88.58802888614272,89.94155883789062,3661399
2015-09-16,91.33431420337436,91.33431420337436,89.54921960339135,90.43196105957033,4234243
2015-09-18,90.66736413851277,94.6298952386209,90.19656685280592,93.84523010253906,9682537
2015-09-21,92.51133506265296,94.10026844176244,92.1974761135516,93.74717712402344,2754552
2015-09-22,94.8653045480082,94.8653045480082,91.47165557835024,92.00129699707033,5576616
2015-09-23,90.27502974861866,93.35481924326456,90.13772098533002,92.80555725097656,3247758
2015-09-24,92.82518055603715,92.82518055603715,88.70571998674214,89.2549819946289,8968651
2015-09-28,89.5492267387736,89.62769145494694,87.92105244918778,88.31338500976562,4326612
2015-09-29,87.80336590100588,89.21575790058037,85.41015585197067,88.82342529296875,7599778
2015-09-30,89.64730962686292,90.54967188753176,87.1364026088985,89.98078918457031,7694695
2015-10-01,89.98079464967991,91.8051309724272,89.45115325518547,91.15778350830078,4161730
2015-10-05,91.80512343202852,94.62989825664864,89.84347848868391,94.35526275634766,5283105
2015-10-06,94.55144562589484,97.55276196478844,94.00218353477544,97.04273223876952,7663977
2015-10-07,98.47470813094178,102.33915336724723,98.47470813094178,101.12293243408205,9901197
2015-10-08,102.16262200370296,102.16262200370296,98.9651354601388,101.08370971679688,5335414
2015-10-09,102.398012196151,103.96733338396494,102.08414436670392,103.43768310546876,8515356
2015-10-12,103.47693127544694,105.0462527030909,102.90805753350688,103.3396224975586,4243084
2015-10-13,101.829148924567,102.49610802797665,98.96514173012916,99.61248016357422,4640856
2015-10-14,99.65171191513824,103.3003842510646,99.41631775527082,100.0440444946289,4440331
2015-10-15,100.86793522315756,102.39802423464036,99.69094643885136,102.06454467773438,3456408
2015-10-16,102.39801588925448,104.08503420656382,100.82869464484114,103.57500457763672,3212586
2015-10-19,103.61423307961093,103.71231845989657,100.43636733111698,101.16217041015624,2694019
2015-10-20,100.27942823505124,100.926775576992,98.86704546317584,99.31822204589844,3579358
2015-10-21,98.86706222723484,101.18180753675804,98.6709004144658,99.4359359741211,2408055
2015-10-23,100.04405641576751,102.3980342137856,100.0244357435848,100.94641876220705,3416214
2015-10-26,100.82867456473724,102.31953079698144,99.80862448973778,100.6128921508789,3776110
2015-10-27,99.4359186883212,99.73016584617932,97.00347671398886,97.25849151611328,7387659
2015-10-28,96.3561547194797,99.06322364371162,95.47341309598214,98.7885971069336,8681943
2015-10-29,100.04404367085397,100.14212905984688,98.10201043894804,98.41587829589844,11317210
2015-10-30,98.04317272717584,98.2785669003217,95.76765980125067,96.88579559326172,5076523
2015-11-02,96.885782058269,97.61159412697393,95.00260199704694,97.06233215332033,2028091
2015-11-03,96.98388212369905,98.67090065679236,96.23845825363388,98.3570327758789,2764398
2015-11-04,99.47517083651374,99.73017668664616,98.00393488730282,98.90628814697266,3672546
2015-11-05,98.08239515487686,99.57324272655448,97.94507741126093,98.33740997314452,4845283
2015-11-06,97.57238733181195,100.67178922243838,97.29775178318202,98.65129089355467,6014388
2015-11-09,96.59154105102137,98.4747212323005,96.1403644302351,97.8077621459961,4072977
2015-11-10,97.92760728474826,99.0063710457528,94.13196649802086,94.57146453857422,5841889
2015-11-13,93.11313452818564,93.29293000652548,91.0954490213477,91.45503997802734,6878205
2015-11-16,91.2552823118419,92.25413917742289,88.39856283291168,91.95448303222656,6538864
2015-11-17,92.29409578422003,93.19306424965076,90.57606594209288,92.8334732055664,9435519
2015-11-18,92.31408209750656,92.9933015330863,91.47503933107586,92.17424011230467,3862231
2015-11-19,92.99329088355007,93.37285410439016,91.59488948123652,93.09317016601562,2849844
2015-11-20,93.4128145073128,94.19192234957772,92.43393894066465,93.51270294189452,2601568
2015-11-23,93.89227072404854,94.25185264530018,92.29410141747702,92.5737762451172,2296134
2015-11-24,92.69364676948965,95.23072901861798,91.79467824202082,93.01327514648438,5179723
2015-11-26,93.13311291745104,94.65137476968349,92.61371693238104,93.83231353759766,8200903
2015-11-27,94.4915840406189,95.39055257014452,93.63256905830904,94.05208587646484,2854024
2015-11-30,93.49272319032822,94.2518497007014,91.97446102480144,93.55265808105467,5898439
2015-12-01,93.71246413165436,95.27067056274936,93.11315185551484,94.1319808959961,3545680
2015-12-02,94.7312963838844,95.09088741967145,93.21304344340555,94.2118911743164,3121284
2015-12-03,93.13311974915742,93.45275721588727,91.13541530262802,91.7746810913086,7426180
2015-12-04,90.99561278645405,92.33407982680292,90.3163931630844,90.77586364746094,5123203
2015-12-07,91.11546361403316,91.29525001320886,89.01787027235825,89.45735931396484,3621073
2015-12-08,88.6982178829973,88.79810631175607,85.52186095417727,86.20108032226562,8794702
2015-12-09,85.90142816426332,87.10005278583341,85.06239458707631,86.74047088623047,6323689
2015-12-10,87.06008597905911,88.25871041803572,85.82150800176855,87.81922149658203,6848703
2015-12-11,87.69936229664556,88.21876750204693,85.66170416294466,86.04126739501953,6528895
2015-12-14,84.90257935972579,85.74161292653885,84.40314634372656,85.26216125488281,4778763
2015-12-15,85.90140905881937,87.33976377166522,85.2221898102997,87.02012634277344,4919511
2015-12-16,87.77926235796865,90.93564688089786,86.84034045250907,90.55608367919922,8363692
2015-12-17,90.29638431923682,90.41624494329552,87.8991352589454,89.81693267822266,9229494
2015-12-18,89.09776780474843,89.81694075858019,88.37858570613643,89.19764709472656,7201576
2015-12-21,89.09776080410478,92.31407121594034,88.57835561582058,92.0743408203125,4999317
2015-12-22,92.07432716480103,92.8933883675607,91.2153124261588,92.1142807006836,4596822
2015-12-23,93.05323051839235,94.4516321295094,92.39399240552262,94.11202239990234,6021352
2015-12-24,95.09087359401916,95.81004641624986,93.21302989078066,93.43276977539062,4388542
2015-12-28,93.49270789322176,96.40936196560476,93.49270789322176,95.96986389160156,5296623
2015-12-29,95.8899809133068,96.62913528812189,94.87115169505915,95.79009246826172,3552853
2015-12-30,95.88996727628997,97.008684780484,95.65024601601118,95.85001373291016,3927882
2015-12-31,95.69021143786736,97.40824145080536,93.95220007836912,96.58917999267578,6598665
2016-01-01,95.85001404210516,97.24840635446871,95.13084111416904,96.88882446289062,2771977
2016-01-04,96.28949199227132,97.80774461707814,94.1519458556557,95.11083984375,3125131
2016-01-05,95.8899656161478,97.58801404234052,95.5104023882212,96.62911987304688,3646312
2016-01-06,96.6890347179334,96.80890447726816,93.75240850980556,94.91107940673828,3007210
2016-01-07,92.29408548524516,93.45275643215774,89.51727331007953,90.53610229492188,7609386
2016-01-08,91.09546813967847,92.61373020957038,90.1565461610487,91.95448303222656,6898318
2016-01-11,90.29638023606476,90.79580405278188,88.75814610158815,90.09660339355467,6413395
2016-01-12,89.49729729727397,89.61716706891761,87.89913731619492,88.43851470947266,5543673
2016-01-13,89.09775100622579,89.47731418405233,86.92025121041338,89.17765808105469,5384575
2016-01-14,88.2787064161583,90.09661557321132,86.54069520421963,89.19764709472656,6523576
2016-01-15,89.65712234177204,89.65712234177204,87.02014277596709,87.67938995361328,4512582
2016-01-18,86.70050771633531,87.10004311598215,84.40313801685998,85.66169738769531,5734035
2016-01-19,86.1411652248702,87.6594183188402,84.5030423436661,87.10005950927734,3797908
2016-01-20,85.5418206317413,85.94135595602236,83.58406096365455,85.22218322753906,6518908
2016-01-21,85.36205786323558,85.80155603308155,82.28558896387555,82.82496643066406,8879593
2016-01-22,84.68283375497047,86.70051981138882,83.82381880872524,86.40086364746094,7253737
2016-01-25,88.05894107727664,88.39855071897448,86.52070701905035,87.75928497314453,4864044
2016-01-27,87.77926849187273,88.59832983478545,86.70051369367522,87.25987243652344,6744064
2016-01-28,87.10004866786113,88.21876614773912,86.00131253162867,87.85918426513672,8761006
2016-01-29,88.41853997409238,91.03552892560634,88.29867020588767,90.3962631225586,12759739
2016-02-01,91.01555276212468,91.01555276212468,88.51841539805012,89.91681671142578,3822741
2016-02-02,88.77813651932716,89.65713285930237,86.06125869347122,86.5207290649414,6900480
2016-02-03,85.38203848418664,86.70053312374057,84.02359943774151,85.12234497070312,4843966
2016-02-04,87.06011181989373,88.09892241395006,86.40087366965142,87.89915466308594,6016540
2016-02-05,88.01898471060494,88.63826909535771,86.9202487456956,87.87914276123047,5710669
2016-02-08,87.8991429137596,87.9790500034242,84.56297162397107,85.52186584472656,2764110
2016-02-09,84.26330050689634,87.71933181766623,84.10347721115876,87.15997314453125,3651745
2016-02-10,85.44195837272038,86.30097329994125,84.22336154361786,85.30211639404297,4066759
2016-02-11,85.42199950200049,85.46195305288833,79.92829937949537,81.16687774658203,8787048
2016-02-12,79.90830840460046,79.90830840460046,75.01392585224283,77.2114028930664,10102654
2016-02-15,79.34894834658895,80.38775881748155,77.77076043992231,80.04814910888672,7157805
2016-02-16,81.3666279049682,82.34550340720493,79.14917430349522,79.8883285522461,10491013
2016-02-17,79.90830712747109,80.70739632574866,78.7895895657068,80.04814910888672,7290019
2016-02-18,81.36664320799908,84.14345606796778,81.106940562156,83.54414367675781,7799662
2016-02-19,82.68509852529765,84.7427375953662,82.30553536840802,84.36317443847656,5419069
2016-02-22,84.70279413898467,85.9413721674481,84.18338897466467,85.66169738769531,3601842
2016-02-23,86.18112110380396,87.0201547684561,84.64288662208763,85.74162292480469,3593367
2016-02-24,85.02244800464393,85.02244800464393,83.18455737739485,83.66400909423828,2618155
2016-02-25,84.86262928228327,87.02014817569565,83.74391171764853,86.40086364746094,5778484
2016-02-26,86.8603231093162,87.31979339782255,85.5418379822054,86.3209457397461,4205824
2016-02-29,86.80038895759658,88.33862314298511,76.91173670376484,77.5510025024414,23809857
2016-03-01,77.47109813344728,77.47109813344728,75.33355161540203,76.51219940185547,23118147
2016-03-02,77.6708774535526,78.82954850562928,76.7519276626863,77.89061737060547,15524956
2016-03-03,78.50989130549587,80.24789287495838,77.41115541690972,78.78956604003906,16866745
2016-03-04,79.86835078418007,81.66628770015079,79.50876888785395,80.18798828125,22523046
2016-03-08,81.00705965239625,82.44540570484082,80.30785882826785,80.64746856689453,12258796
2016-03-09,80.7073861130551,82.3055460178187,80.42770218561498,82.00588989257812,7688815
2016-03-10,83.4842048594984,83.4842048594984,81.64631442373047,82.1856918334961,13467873
2016-03-11,82.94480861435048,82.94480861435048,80.78729008257514,81.94596099853516,14262115
2016-03-14,82.90485742760276,83.5041696720066,82.20566590565106,83.20451354980469,7498647
2016-03-15,82.30555516814192,83.06469080931974,81.92599191994313,82.86491394042969,5504455
2016-03-16,83.12555981990555,83.70700255563543,82.16318545223875,82.80477142333984,5188654
2016-03-17,83.62679388918897,86.17308355761897,83.60674002819265,85.11045837402344,8394324
2016-03-18,85.71194556814476,86.21318195658888,85.21070917970063,86.05278778076172,6776230
2016-03-21,85.81222945185927,87.21569738493658,85.41123468042065,86.8748550415039,5801745
2016-03-22,86.8748282134961,87.87731024352802,86.21318842164061,86.65428161621094,6610557
2016-03-23,86.7745707499524,87.31591486032174,84.97010873799147,86.05278778076172,5978227
2016-03-28,86.81467915882769,87.6968655820585,85.17062031384476,85.79215240478516,7205974
2016-03-29,86.5941228588579,86.61417671985424,84.48891717469478,85.11045837402344,5003185
2016-03-30,85.41121170194394,87.81716132735082,85.13052186203223,87.37606811523438,5849823
2016-03-31,86.09288618522595,87.2357176310639,85.07035954903185,85.852294921875,18261630
2016-04-01,86.01268140228713,86.19312942264068,83.44633811093564,83.7270278930664,10266195
2016-04-04,83.58669483890478,83.66690111324272,82.02283310377882,83.12555694580078,5494027
2016-04-05,82.6042708272529,83.60675293859774,81.82234450905196,82.40377807617188,4906771
2016-04-06,82.884963865195,83.40625415829278,81.80228473168185,82.64436340332031,4317508
2016-04-07,83.82729770453473,84.00774576551187,82.88496802828699,83.3060073852539,5045077
2016-04-08,83.32604552885722,83.98767605699265,82.46391311392013,82.6644058227539,2418253
2016-04-11,83.64682892253737,83.90747401761068,82.28346022705685,83.24583435058594,5192644
2016-04-12,83.34611268704954,85.27087074481504,83.06542281898744,84.74958038330078,6343279
2016-04-13,86.21319776321367,86.37360114641815,85.33102045645437,85.55156707763672,6437622
2016-04-18,84.9099737331146,84.9099737331146,82.64436447931253,83.2258071899414,4950201
2016-04-20,83.76713054847306,84.48891348737767,83.42628835015789,84.1480712890625,4820409
2016-04-21,85.07036306383424,85.9926387894197,84.90996888164003,85.39115142822266,7037139
2016-04-22,86.57408452228344,87.15551804224235,85.27085880103887,86.65428161621094,4497202
2016-04-25,86.79463642732449,86.79463642732449,84.88992320717558,85.13052368164062,2813826
2016-04-26,85.09041486370143,86.45379306027728,84.58917841344194,85.93250274658203,4140094
2016-04-27,86.61418881616083,89.72187689087872,86.57409026653652,88.93994140625,10536442
2016-04-28,89.14042763687182,90.38350094027776,86.31343879418905,86.95502471923828,11597841
2016-04-29,87.43621502672842,88.51889412564756,86.45378688188458,87.11541748046875,6088467
2016-05-02,87.41615974322636,88.57903591530834,86.61417965757175,87.31591796875,4911861
2016-05-03,87.83721459950993,88.09785057440357,85.41121112716485,86.33349609375,5806392
2016-05-04,86.13299236363972,86.33349427883901,84.20823455232332,84.46887969970703,4247746
2016-05-05,84.99017995568582,85.51147031155068,84.20824442188851,84.40873718261719,4590195
2016-05-06,84.4287883636842,84.46888691455521,83.04536541370956,83.58670043945312,3327823
2016-05-09,84.16813849334113,85.21071911370026,83.84734092631929,84.84982299804688,4008649
2016-05-10,84.99015612440299,84.99015612440299,82.72455644054811,83.36614227294922,3924151
2016-05-11,82.98522006222873,82.98522006222873,81.44140277735832,82.30353546142578,5481087
2016-05-12,83.44634657529333,83.58668689161031,82.10302239391748,82.72456359863281,7061337
2016-05-13,82.58422810767998,82.58422810767998,81.00031239149799,81.70204162597656,7262070
2016-05-16,81.96268118192056,82.16318310200857,80.19831751736871,81.24089813232422,10092505
2016-05-17,82.44387978840837,85.01022381255348,82.2433870296377,84.3084945678711,14657428
2016-05-18,84.32854448961035,86.33350891365944,84.0478546099071,85.91246032714844,8832225
2016-05-19,85.41120763629527,85.51145859190501,83.88743532968475,84.22828674316406,6740377
2016-05-20,84.93001890125097,86.07285046610627,84.38868391335119,85.45130920410156,4576983
2016-05-23,85.89238793787489,86.01268356180833,83.20573978018895,83.46638488769531,5845633
2016-05-24,83.60675856570775,83.68695567153779,82.02284278063837,82.86492156982422,4087501
2016-05-25,83.68694413673869,84.50897812514908,83.46639753711939,84.26838684082031,3108448
2016-05-26,84.60922294820878,88.67928486981303,84.48891813679764,86.63423156738281,13519851
2016-05-27,87.41617181585546,87.77706795212448,84.9300249468045,85.41121673583984,10044087
2016-05-30,85.812198502353,86.4938829433582,85.41120387553933,85.5916519165039,4589130
2016-05-31,86.2131910400036,86.41369295888084,84.12803900065364,84.50897979736328,8791201
2016-06-01,84.76962339453675,85.53150497398028,84.24833309976933,84.46887969970703,4521807
2016-06-02,84.40873154681395,85.75205589893078,83.86739654000522,85.33101654052734,4079509
2016-06-03,85.73198560200119,86.01267536442828,84.64930673384856,84.9500503540039,4345935
2016-06-06,85.29090370707169,85.55154882395016,84.32852032506382,84.52902221679688,3665349
2016-06-07,85.01021065652702,85.79214606167695,84.90996888164003,85.39115142822266,5568472
2016-06-08,86.01267968285623,87.1154032861345,85.8121869853422,86.513916015625,5491938
2016-06-09,87.03522268331866,89.14042852862754,87.0151779987564,88.47879791259766,10532686
2016-06-10,88.21815298420567,89.300822936363,87.01517821250273,87.4963607788086,4451983
2016-06-13,86.61418316020064,86.77457734822407,85.21071565905747,85.51145935058594,2914852
2016-06-14,85.7921544483992,86.13299670786576,84.68943057106269,85.33101654052734,3050001
2016-06-15,85.53150035013685,86.01269207144497,85.23075667156537,85.69189453125,2865534
2016-06-16,85.411198062905,85.4312519229668,84.42877001314055,84.88990783691406,3296191
2016-06-17,85.27086139078256,85.31095993896413,84.28843319337994,84.50897979736328,4717605
2016-06-20,84.4688804219464,86.31344115414242,84.34858477857976,85.7520523071289,5253388
2016-06-21,86.53399462327761,87.4963690245536,86.21319703753893,87.23573303222656,4754095
2016-06-22,87.1956072339762,87.97754258282897,86.61417377639937,87.55650329589844,4300168
2016-06-23,87.4161743920769,88.03771571664194,85.89241105619016,87.6166763305664,4451146
2016-06-24,85.65181666073182,85.77212150357474,83.00527532166423,83.96765899658203,6098569
2016-06-27,83.4062543050218,85.1505640613283,83.28594948488822,84.26838684082031,3541858
2016-06-28,84.20824533448155,84.95008232417266,84.00775257158006,84.74958038330078,3242284
2016-06-29,85.31094871320673,86.2733320988667,85.05030359533914,86.1129379272461,3248850
2016-06-30,86.53397384601831,88.01763823165281,86.2131763373048,86.73446655273438,7536646
2016-07-01,86.97509293510424,92.14787973585771,86.794644856224,90.2231216430664,8428420
2016-07-04,92.02757545333252,94.35332803928112,92.02757545333252,93.05010223388672,16861305
2016-07-05,92.46868823386852,94.79444131172284,91.64665402721556,92.5288314819336,6551590
2016-07-07,92.52880532082284,92.9698985124553,90.68424463886872,90.86469268798828,5971878
2016-07-08,90.22310443715055,90.34340007413968,89.12038066446388,89.54141998291016,3248257
2016-07-11,90.2231216430664,91.26570238506731,89.64168803108623,90.2231216430664,6210183
2016-07-12,90.2632236947768,92.00753377629344,90.2632236947768,91.38600158691406,4319643
2016-07-13,93.6916718762986,96.859511806713,93.09018455986104,93.89217376708984,17397438
2016-07-14,93.99240988043924,94.13275935995682,91.86715971845317,92.44859313964844,9416404
2016-07-15,92.66915032482956,93.15034203980032,91.64662366674708,92.32830810546876,8673333
2016-07-18,91.8270821739784,91.8270821739784,87.05528138104654,87.65676879882812,11088225
2016-07-19,87.21568810012224,89.22064338792784,87.01519532473296,88.61915588378906,10601104
2016-07-20,88.61915179864843,89.98253014235972,88.11791529429563,89.78202819824219,9715894
2016-07-21,90.14292105277332,90.92485657905524,89.02014324754342,89.26073455810547,4614313
2016-07-22,89.38104011438195,89.68178384400238,88.53895216466256,89.20059204101562,4734196
2016-07-25,88.93993048497734,91.1052794327081,88.89983194027688,90.94488525390624,5161390
2016-07-26,90.98498239050154,92.06766143659542,89.4612193595289,89.96245574951172,6075612
2016-07-27,89.90232604681057,91.22560586951076,88.23821310234734,89.5213851928711,3982969
2016-07-28,89.52138026210655,90.34341434500246,88.45875486722804,88.7594985961914,12199317
2016-07-29,89.02012891423286,89.76196576930978,88.07779933263596,88.25824737548828,4943548
2016-08-01,89.1404288744064,89.60156675675678,87.41616380878334,87.7369613647461,4868154
2016-08-02,87.71691105715529,88.98003829162039,87.25577315611577,88.65924072265625,5714404
2016-08-03,89.02012936035608,89.38102544786935,87.41616000625197,87.71690368652344,6926821
2016-08-04,89.7820267140064,89.7820267140064,87.6768205813682,88.15801239013672,5368087
2016-08-05,88.6191394514207,90.90479337892062,88.33844961792315,90.6040496826172,4722490
2016-08-08,90.78450310854262,91.02509440863564,89.88227196623906,90.6642074584961,3995137
2016-08-09,91.74685980821036,92.16789904910912,91.06516630155625,91.82705688476562,11431887
2016-08-10,91.8270851354553,92.6290653257052,90.82460301416548,91.84712982177734,10287928
2016-08-11,91.72681878967596,92.9899458671474,91.12533145335024,92.78944396972656,9320215
2016-08-12,93.15033302073228,93.99241155692232,92.1478511431036,93.67162322998048,5870230
2016-08-16,94.23303532027586,94.77437034505505,93.15035609274751,94.313232421875,5039550
2016-08-17,94.39340585079434,95.59638042903048,93.93226804326186,95.35578918457033,5430909
2016-08-18,95.55632286725576,97.1001402928546,95.23552522576836,96.7793426513672,5751255
2016-08-19,97.16026137091276,97.64144391093748,96.45852306642372,96.87956237792967,5606353
2016-08-22,96.87957951674838,97.8018645708931,95.55630894164533,95.97734832763672,3785410
2016-08-23,95.23550889176788,96.11769537107428,94.87462193220892,95.59640502929688,5012451
2016-08-24,96.15779289460244,97.44096487081806,95.9372462771326,96.63898468017578,3600733
2016-08-25,96.83945354800998,97.34068989628582,95.03499168065576,95.35578918457033,4189737
2016-08-26,95.47610937611056,95.77685309806137,94.63402144786625,95.59640502929688,2902111
2016-08-29,95.59639715841412,96.03749036175014,94.93475735341012,95.15530395507812,2465332
2016-08-30,95.65654452083292,97.24046001871024,95.1152003876798,96.91966247558594,4245724
2016-08-31,97.14320262964598,98.03741283231382,95.57834407803804,96.0457763671875,9766926
2016-09-01,96.33031256396792,97.20419576650346,95.55804671621276,96.16773223876952,4602483
2016-09-02,96.33028515464312,97.6106281089352,95.57833740996172,97.04158782958984,4273123
2016-09-06,97.44806813343804,98.24066118865832,96.73677454544745,96.9603271484375,3884562
2016-09-07,97.22453387152612,100.11038175916607,96.85872806376771,99.5616683959961,17504218
2016-09-08,101.61424733885292,103.60588404509794,99.21615055463596,100.1103515625,15232855
2016-09-09,100.39487981050868,104.66267821313872,100.39487981050868,103.62620544433594,17437126
2016-09-12,101.61426296872376,102.77266180999024,100.88263285522564,102.02071380615234,7995681
2016-09-14,101.63459274509756,102.67105645634857,99.663273392304,100.88264465332033,8058135
2016-09-15,101.63460411862764,101.7362215027721,99.62263945218676,101.00460052490234,3706279
2016-09-16,101.3703605619215,102.83361115961172,100.80132021332994,101.73617553710938,12910044
2016-09-19,101.9190894174652,103.84975384355204,101.7361819183986,103.30104064941406,6271972
2016-09-20,103.44328819319465,105.84138461710724,102.9352108463008,104.76426696777344,12886207
2016-09-21,104.45947464146398,105.47562052208184,103.11816803301004,103.78882598876952,6438340
2016-09-22,105.23172308334064,106.14625135126168,104.86590805494716,105.47559356689452,8053006
2016-09-23,105.29266598365471,107.04043202518363,105.04879554658312,105.90235137939452,7589790
2016-09-26,105.47558888805528,105.88204897901072,100.86230267250056,101.43134307861328,13915599
2016-09-27,101.5736043869284,102.34587017848014,100.1306808481478,100.6184310913086,10949967
