date,open,high,low,close,volume
2005-11-24,38.28281376146265,38.98848893323668,37.98290256121774,38.68416595458984,14016879
2005-11-25,38.759147660204185,39.06787944541362,38.41954239737017,38.77237701416016,8866559
2005-11-28,39.16490680967041,39.694164691843504,38.732681134448384,39.27075958251953,10088248
2005-11-29,39.27074966108545,39.42952578920939,38.37542506067653,39.16048812866211,7897412
2005-11-30,38.28281238281069,39.48246013162447,37.04788536323301,37.334564208984375,13349430
2005-12-01,37.47129515704829,38.37103190123392,36.95968131860419,38.185791015625,19150763
2005-12-02,38.37102378874869,38.86940517541279,37.7623778570321,38.07993316650391,8528710
2005-12-05,38.18578737353848,38.35338411760194,37.109633404683976,37.29046249389648,7580968
2005-12-06,37.40071969763513,38.23429752405372,36.977317603659216,37.73591613769531,13845545
2005-12-07,37.79767037509189,38.80325390710947,37.6653558866316,38.49452209472656,9868061
2005-12-08,38.55185104049761,38.79883884328243,37.49775306445585,38.40630722045898,16678550
2005-12-09,38.45923167741228,39.06787460612316,38.27399083461034,38.939971923828125,7444461
2005-12-12,39.06787686472356,39.41189388350924,37.92997901956506,38.534210205078125,7502444
2005-12-13,38.547443413557765,39.6941648411992,38.25635277368179,39.59272384643555,14450763
2005-12-14,39.60594736103669,40.10874048224858,38.9884839085873,39.26634216308594,9505866
2005-12-15,39.26634333286747,39.60594854093537,38.42835676657377,38.67093276977539,13027830
2005-12-16,38.81207389697569,39.12962624725628,38.37984820296246,38.96643829345703,12101963
2005-12-19,39.12963158518065,40.34691775467165,39.12963158518065,40.223426818847656,16181750
2005-12-20,40.57626114474342,41.17167183389871,40.39984083640972,40.99525451660156,22560061
2005-12-21,41.10550563694845,41.28192290939302,39.99847842880321,40.43511581420898,9752399
2005-12-22,40.75267198819402,41.281926847046186,40.25429060361987,40.79236602783203,7114426
2005-12-23,40.93790647698928,41.458343718728166,33.96055869350721,41.05699157714844,13071821
2005-12-26,41.198132139898256,41.198132139898256,39.89704624351441,40.02495193481445,8182168
2005-12-27,39.89703571881831,40.92467481066204,39.561842317513324,40.77471923828125,5918230
2005-12-28,40.92908348690728,41.19371237441226,39.8705739189586,40.25869369506836,6125901
2005-12-29,40.470403490922806,41.01289071422254,39.79560180005598,40.86734390258789,12984381
2005-12-30,40.83206346438397,41.19372162941128,40.31162912759566,40.87175750732422,9731030
2006-01-02,40.75266942757161,40.9731925208235,40.16166765729797,40.7262077331543,5739386
2006-01-03,40.664459439105656,41.9875979547112,40.43511578865832,41.72296905517578,10226186
2006-01-04,41.94348556578555,42.78147495558871,41.94348556578555,42.43745803833008,10237021
2006-01-05,42.516868720405725,42.69328605895272,41.65682896067454,41.81560516357422,7463430
2006-01-06,41.89939995273609,41.89939995273609,39.78237719225344,41.69651794433594,8838764
2006-01-09,41.8994029427727,42.12874666779464,39.89264161003484,40.66006088256836,7719617
2006-01-10,40.70857606815413,41.096698984577685,40.23665626491839,40.54539108276367,10229670
2006-01-12,40.047006703927536,41.01731100680747,39.52216349411833,40.69534683227539,8517679
2006-01-13,40.57624917242288,40.995242420654,40.338081975997206,40.580657958984375,8085101
2006-01-16,41.01730973682891,41.34368268950272,40.40866367673202,40.576263427734375,4349093
2006-01-17,40.40864620523007,41.2334032841266,39.30162212302776,39.548606872558594,7715706
2006-01-18,33.960562072329395,42.25222864999808,33.960562072329395,40.66887283325195,15749448
2006-01-19,41.01731635159394,44.7221047490358,41.01731635159394,43.93263244628906,28156754
2006-01-20,43.92821077008501,48.33867357868645,43.720919975212425,43.99436950683594,18543927
2006-01-23,43.72091746597682,43.75179094314806,42.56978721756347,43.4254150390625,9638977
2006-01-24,43.48716211909978,44.17519320296958,43.346027077633714,43.56214141845703,6717617
2006-01-25,43.66357857668695,45.471866276016485,43.66357857668695,44.827938079833984,18013830
2006-01-27,45.16314466173784,45.842355272164,44.20166392982632,44.55891036987305,6765004
2006-01-30,44.63389071041168,46.45099942513036,44.104635715920445,46.08052062988281,10866399
2006-01-31,46.04521973287297,47.0596264733979,45.95701110131333,46.72443008422852,11969643
2006-02-01,46.7509020510798,47.01111919979143,45.69238933434395,46.06727981567383,5414879
2006-02-02,46.0672830780999,47.38601004590185,45.54243696527635,46.525970458984375,15762496
2006-02-03,47.80939985448139,48.1093109683416,45.28220529921952,45.515960693359375,21026887
2006-02-06,45.427757545885385,45.84233902270563,44.65151498695069,45.38365173339844,9541715
2006-02-07,45.60418925478196,46.30986453181805,45.52480115999498,45.899688720703125,9965466
2006-02-08,45.86881385274046,45.86881385274046,44.55449564412496,44.770606994628906,10389217
2006-02-10,45.65709929185246,46.22163632020163,44.67356603540865,45.19400024414063,11449510
2006-02-13,45.273407957438806,45.38807832924172,44.45747104352565,44.59860610961914,6383350
2006-02-14,44.54566157526371,45.06609576300453,43.22252320147475,43.328372955322266,11388657
2006-02-15,44.43541165356808,44.545673213524736,43.23135505991706,43.70768356323242,6887501
2006-02-16,43.76061350936415,44.184018651889794,43.06817061722423,43.23576736450195,8042372
2006-02-17,43.65476307989812,44.63388789861372,43.39895766190643,44.02524185180664,11121981
2006-02-20,44.10462064856743,45.25133891304176,43.59741575088433,45.06610107421875,11591483
2006-02-21,45.84234759398129,46.30103496905058,45.07933723433758,45.23811340332031,10446977
2006-02-22,45.427769974764026,45.842351565012336,44.13991339739189,45.546852111816406,6935812
2006-02-23,45.18960740776458,46.29222322588667,45.18960740776458,46.08052062988281,17806790
2006-02-24,46.045233588049065,46.045233588049065,45.35279068673855,45.5600814819336,5540959
2006-02-27,45.85115884417182,46.00111441674808,45.427756809920766,45.88644409179688,5428853
2006-02-28,46.00111427547001,46.30102541970143,45.3395450471297,45.90849685668945,13262808
2006-03-01,45.868818001556654,47.25370385640168,45.12785746886378,46.60977554321289,18172639
2006-03-02,46.89204448550274,47.80942237673478,46.50833634470936,46.7994270324707,11502337
2006-03-03,46.92731203054063,46.92731203054063,46.067272638521786,46.72443008422852,8379679
2006-03-06,46.83911061982677,47.17430706067096,46.31426454502998,46.63181686401367,4354222
2006-03-07,46.75090177651289,46.75090177651289,45.87762991197305,46.12461471557617,8069075
2006-03-08,46.133431083371775,46.133431083371775,44.54566664861422,44.75736618041992,12197928
2006-03-09,44.98672132641114,45.339555940134005,43.8620527698195,45.1146240234375,10554443
2006-03-10,45.251345895073634,46.12461781835808,44.83235256088589,45.90409469604492,9647083
2006-03-13,45.95701738507619,47.10373872525109,42.66240016890597,46.96260070800781,13197386
2006-03-14,47.63299185582704,47.63299185582704,45.73649262689206,46.01435089111328,6979706
2006-03-16,46.30103469287064,46.30103469287064,45.4762803765703,45.63946533203125,7849581
2006-03-17,46.301035119794086,46.301035119794086,45.78060079041795,45.90409469604492,5213733
2006-03-20,46.22164517394115,48.22840610439637,46.04522787960853,48.01229476928711,16377270
2006-03-21,47.72121198011951,48.51509591711724,46.57449040545203,46.944969177246094,7340035
2006-03-22,46.75091367941346,47.730035568774085,45.74532709615433,46.08052062988281,9130817
2006-03-23,46.548025656475616,46.63623431235831,45.87322390555553,46.120208740234375,7027972
2006-03-24,46.57448506542662,47.17871926371742,46.04963895262965,46.86998748779297,4589733
2006-03-27,47.19195131575241,47.19195131575241,45.70121285064049,45.88204193115234,8206861
2006-03-28,46.39805751059305,47.01552092601216,46.0760934612128,46.66709518432617,7109590
2006-03-29,46.7729518460692,48.06522001183687,46.7729518460692,47.87115859985352,8044061
2006-03-30,48.25046008485921,51.68179777214332,48.25046008485921,50.26604461669922,27697447
2006-03-31,50.72031256389635,50.72031256389635,48.72678710699737,49.37071228027344,6734186
2006-04-03,49.83822486114222,50.17341830670434,49.000235265164825,49.39717864990234,6226728
2006-04-04,49.83822316251671,50.25721645070692,49.17665386820501,49.37071228027344,6248719
2006-04-05,50.16460635777428,50.16460635777428,49.04434950665614,49.23841094970703,4722790
2006-04-07,49.93526662186177,50.22635731408804,47.47863836849192,47.699161529541016,11942666
2006-04-10,48.48862205325203,48.48862205325203,46.60535507026654,47.34190368652344,11005715
2006-04-12,47.36836524363359,47.36836524363359,45.30867798571201,45.60858917236328,16627243
2006-04-13,45.95702551023258,46.22165148787977,44.89851262653418,45.458641052246094,11253341
2006-04-17,45.72767606776213,48.074042260374185,45.33955323020675,47.725616455078125,13052310
2006-04-18,48.07404525857423,50.67621998327379,47.81382808520791,50.35866165161133,21115936
2006-04-19,51.95524921236687,52.83734166776795,49.000237093944335,49.41482162475586,36141162
2006-04-20,49.83821601787126,49.83821601787126,48.54595108752022,48.87673568725586,17575785
2006-04-21,49.11931900099936,49.54272107876449,47.20076683933169,48.41805267333984,10259012
2006-04-24,48.86351178365845,48.86351178365845,46.406884159473286,46.96260070800781,12389697
2006-04-25,46.75090949189099,47.43894062399832,46.1069811939361,46.48186874389648,7942915
2006-04-26,46.48627115960936,48.64298755083916,46.09373956401477,48.41805267333984,12769537
2006-04-27,48.64298922878612,49.65739611947568,47.19194790217092,48.27251052856445,15131074
2006-04-28,47.63299601763726,47.99465416693695,40.66446495813098,47.38159942626953,6105679
2006-05-02,47.31544253584419,48.49744923456767,47.288980837685095,47.571250915527344,4040044
2006-05-03,48.07404897011576,48.07404897011576,47.19195638334367,47.56243515014648,4037119
2006-05-04,48.07404341678707,48.41805745198412,47.19195093191091,47.70797348022461,5199084
2006-05-05,48.515087334021466,48.96936290805577,47.45657460828012,47.58448028564453,5840746
2006-05-08,48.0961003186273,48.16225606406879,47.07287271197006,47.50068664550781,6260364
2006-05-09,47.63299914950898,47.63299914950898,46.30986036732919,47.51832580566406,4485626
2006-05-10,47.45657505664853,48.29456467965725,47.45657505664853,47.86233901977539,6853670
2006-05-11,48.07404624899291,48.50627195097047,47.58889415731455,48.060813903808594,8233368
2006-05-12,47.58889330964969,48.42688299934616,47.07727952775215,48.03435134887695,9883848
2006-05-15,48.07404354404034,48.07404354404034,46.31867913556593,47.15666580200195,16390443
2006-05-16,47.63299558438112,47.80059231342314,45.79383137910739,47.11697006225586,13824612
2006-05-17,47.19195037747605,48.07404285198895,47.19195037747605,47.981422424316406,4088853
2006-05-18,47.45657858794686,47.53596667515536,43.57537091682616,44.770606994628906,7425492
2006-05-19,45.86880466669705,46.55683561505909,41.5686045096038,43.01964569091797,14757501
2006-05-22,43.31074294369725,44.10462676992449,37.75355915114284,38.970848083496094,15042603
2006-05-23,35.28369949570485,42.75502031630543,35.28369949570485,41.82441329956055,14917519
2006-05-24,43.22253297468935,43.22253297468935,39.69416318010541,40.08228302001953,11761279
2006-05-25,39.69416505807112,43.63711657580002,38.37102632250328,42.89175033569336,26134914
2006-05-26,42.252233428251664,43.751792546695576,40.57625998857385,41.89939880371094,14051252
2006-05-29,42.76384156867078,43.04611162380963,41.28192677022786,41.51568222045898,6905244
2006-05-30,41.63476986456636,42.69327972077748,41.02171506802146,41.55538177490234,9511155
2006-05-31,41.10550989260662,41.10550989260662,38.45923258575398,39.66769790649414,10886052
2006-06-01,39.87058616470881,41.19372502654798,38.20343024165976,39.22665786743164,16035732
2006-06-02,39.43395335787212,41.81119360776185,38.794436763422816,41.44953536987305,10393715
2006-06-05,41.67005100142403,42.3316203913875,39.87058369642082,40.355735778808594,8948070
2006-06-06,40.13521093296359,41.41865262322823,38.47687575029614,39.27075958251953,16924221
2006-06-07,39.02376421104869,40.02935040306758,38.28280690883552,39.28398132324219,9834221
2006-06-08,38.90029683862189,38.988505524871975,36.43043567739472,37.00820541381836,9749475
2006-06-09,37.047882864942416,38.86499100997389,36.17019927390192,38.36219787597656,8541697
2006-06-12,38.11521421323764,38.54743985012991,36.96849289160218,37.250762939453125,8780052
2006-06-13,37.047883191642,37.047883191642,34.48981467482154,34.86911392211914,8763946
2006-06-14,34.489812617117764,37.13608961642384,33.62977319055044,34.35749816894531,19853545
2006-06-15,35.90117190649158,37.43601344464579,35.28370826068739,37.04789352416992,7987724
2006-06-16,37.48892557526667,40.346901982517885,37.48892557526667,38.85616683959961,12769661
2006-06-19,38.3842483896394,39.694157523101865,37.10521571779822,38.44599533081055,11280888
2006-06-20,38.10638987056019,38.28280713746045,36.88469237103134,37.215476989746094,7813101
2006-06-21,37.56832361942274,39.244297034261415,37.488935530974025,38.71504211425781,11883377
2006-06-22,39.25312725426561,40.57626627437444,39.25312725426561,39.73386764526367,7249759
2006-06-23,39.614781662661045,42.78149706883328,37.96085792254004,41.423072814941406,8493821
2006-06-26,42.340443813644825,42.42865246715132,40.57625877936947,40.92027282714844,7386292
2006-06-27,41.017304061702326,42.69327741154567,40.0469999231156,41.802364349365234,13471928
2006-06-28,41.28192524617848,43.22253030809665,40.3380859057912,42.706504821777344,14384985
2006-06-29,43.15215733132375,44.56486490364307,42.9605286670136,44.27073669433594,23430985
2006-06-30,44.5737778436885,46.2583275801608,44.5737778436885,45.75474548339844,12083021
2006-07-03,46.1157155055416,46.1157155055416,44.26181728845583,44.78768539428711,10854043
2006-07-04,45.09965090030154,45.86616569790434,44.47574090636436,44.622806549072266,6478888
2006-07-05,45.447241871710766,45.447241871710766,43.63345193644401,44.28409957885742,25909447
2006-07-06,44.0300773389038,44.37768417497927,43.27693322373716,43.771602630615234,15213394
2006-07-07,43.98551854346236,44.51138364138145,41.458689570670735,41.78847122192383,12608070
2006-07-10,42.00683943640379,44.422256360643765,41.4453238785515,44.01671600341797,10435795
2006-07-11,45.00605660228517,45.09964353943841,42.88031301090137,44.16378021240234,11478123
2006-07-12,44.11922545422441,46.15138249035435,42.8714084577592,46.0265998840332,20139696
2006-07-13,46.08007532330488,46.25833358639756,44.56487102027151,44.796607971191406,10911075
2006-07-14,44.38659722123838,44.56485845632329,42.8669355300465,43.59334182739258,12266781
2006-07-17,43.4908481834481,43.85182244822596,42.33661847258667,42.66639709472656,11165697
2006-07-18,42.42575398805024,43.49530954142615,41.980105337102216,43.25020217895508,9447395
2006-07-19,43.77605321630338,44.44898379183168,40.28662685629341,40.85260009765625,27013216
2006-07-20,41.8909705720463,42.639659963071374,41.445321981091,41.886512756347656,20027225
2006-07-21,41.44532309488453,41.88205606617922,39.58250915416237,40.01924514770508,18085874
2006-07-24,39.93011372815904,42.113793569904765,39.42207386656416,41.79738235473633,20233510
2006-07-25,42.77335203157677,43.6646492115915,41.55227622474567,41.87314224243164,10721101
2006-07-26,41.98901189150613,42.60400609488615,41.49879723726612,42.45694351196289,20399047
2006-07-27,42.96052938987187,44.46682090057857,42.5148807635594,44.00780487060547,22499687
2006-07-28,43.673568138451,44.03008461956025,42.78227089118155,43.058570861816406,6767226
2006-07-31,43.58443621043932,44.56486560505971,43.16998323019903,43.74486923217773,10327617
2006-08-01,43.67357514668593,44.36878602310624,43.15662253942509,44.132591247558594,6204248
2006-08-02,44.11922234029128,44.92138754645687,43.51759541341856,44.796607971191406,7392675
2006-08-03,45.0996418448122,45.67898564348234,44.78768842160461,45.30463790893555,16231688
2006-08-04,45.09965377233981,45.88399384256812,44.79661287853585,45.26454162597656,10960186
2006-08-07,44.56485730835958,45.264522740183736,43.85181843088274,44.0345344543457,8108799
2006-08-08,44.957042237056186,44.957042237056186,44.12813615327329,44.74758529663086,4039573
2006-08-09,44.56486826593169,45.63442382288076,43.69585097588119,45.10855865478516,8221848
2006-08-10,45.456168789910585,46.204858337245135,45.0105201059139,45.93301010131836,8059012
2006-08-11,45.99093416030883,46.137996735550736,44.57822676366326,45.00605010986328,10294248
2006-08-14,45.01051596577293,45.625510246890585,44.84562512163149,45.46953201293945,4956710
2006-08-16,46.080067748985016,46.775278487470814,45.576485669612254,45.87506866455078,11476674
2006-08-17,45.9018100059827,46.32071776654696,45.35811664483308,45.56757354736328,6008906
2006-08-18,45.90180588745628,45.90626068071258,45.32691693330408,45.65224075317383,4779466
2006-08-21,45.54528565716057,45.7948477649835,44.92137585423161,45.52300262451172,8979608
2006-08-22,45.14420013347576,46.16919243503055,45.14420013347576,45.64778518676758,12184177
2006-08-23,45.883990849363535,45.883990849363535,45.18877996579693,45.5452995300293,7437084
2006-08-24,45.010506687929336,46.34745234136543,45.010506687929336,45.93745422363281,13253741
2006-08-25,45.9909342211465,46.28506239426713,45.36702441821755,45.52300262451172,6907057
2006-08-28,45.45616015521504,46.08006698539578,45.34029018959679,45.74583053588867,5884426
2006-08-29,46.08006965196134,47.06049602280133,45.90181141080794,46.84658432006836,8230675
2006-08-30,47.015932620631645,47.56408078809774,46.63267226720757,46.91343307495117,13942168
2006-08-31,46.9267917077111,47.3278772057029,45.90180248697638,46.22712326049805,12999083
2006-09-01,46.25833322331612,46.41876626329,45.6656219342739,46.19594192504883,6802204
2006-09-04,46.21377546814604,46.79311941845358,46.21377546814604,46.59257507324219,4083359
2006-09-05,46.58811044360702,46.79310954035927,45.87061662722236,45.95528793334961,5647795
2006-09-06,46.0800696238591,46.79310863253416,45.65670403469186,46.57919692993164,5690399
2006-09-07,46.51680934949686,46.51680934949686,45.4561663839533,45.64333724975586,5172488
2006-09-08,45.72354842763648,45.781481900495095,45.01942507709133,45.384857177734375,5422284
2006-09-11,45.45616917288611,45.63442743908722,44.11922310963208,44.53367614746094,9090132
2006-09-12,44.60942922279197,45.099643926349415,43.58443676587526,44.8768196105957,9984532
2006-09-13,45.54530151769544,45.990950236872514,45.01052365913272,45.763668060302734,5026088
2006-09-14,45.91072468329552,46.21376551097914,45.37148911376358,45.66115951538086,5329466
2006-09-15,45.63441529430745,45.7948482956418,45.09963761577702,45.35811233520508,7224115
2006-09-18,45.37593864267845,46.08006497041921,45.37593864267845,45.79484939575195,5804924
2006-09-19,45.79484653429857,46.34745243124921,45.393764046388974,45.70125961303711,7545866
2006-09-20,45.500718707932464,46.32071192884688,45.05507015260402,46.13354110717773,4333795
2006-09-21,45.90180513877809,46.793102267254405,45.90180513877809,46.66831970214844,10419083
2006-09-22,46.79310684319957,46.79310684319957,46.14691394406419,46.280609130859375,7876764
2006-09-25,46.25832270174106,46.46777958717524,45.04170172899805,45.45615768432617,5836701
2006-09-26,45.81267892401194,47.007016988617565,45.487355067438656,46.91343307495117,12422746
2006-09-27,47.07831781015631,47.198642567499625,46.20039104977285,46.40093231201172,7880435
2006-09-28,46.60594198358386,46.96246154318382,46.34746719177928,46.50790023803711,6606310
2006-09-29,46.75300311162517,47.229847440718814,46.46779049528515,46.78419876098633,6195413
2006-10-03,46.78419987828063,46.78419987828063,45.96420640887981,46.31181335449219,3256275
2006-10-04,46.54799905053882,46.54799905053882,45.01942458240674,45.17539978027344,8113919
2006-10-05,45.90180669250139,46.61484260606923,45.55865462684468,46.42321395874024,6625288
2006-10-06,46.52571073532397,46.793101075958525,45.634413629539,45.83941268920898,6176568
2006-10-09,45.812674083838,46.15136833040072,45.45615764187448,45.959739685058594,5009759
2006-10-10,46.77528813344349,46.77528813344349,45.99094811631564,46.32963943481445,4998915
2006-10-11,46.79311188401167,47.773538322379885,46.79311188401167,47.136260986328125,16203670
2006-10-12,47.32788457266112,48.75395951336745,46.79310684767725,48.59798431396485,10009857
2006-10-13,49.02135852248245,49.90374328415649,48.75396810176356,49.69428634643555,13031368
2006-10-16,49.91265348862288,51.07133820395751,49.91265348862288,50.85742950439453,11731403
2006-10-17,53.00545160957126,53.00545160957126,50.65688069439019,51.262962341308594,12509901
2006-10-18,51.87351192857248,52.443937169743045,49.4759198199057,49.69428634643555,25214434
2006-10-19,51.18719519493694,51.18719519493694,48.74058885330375,49.074825286865234,28117545
2006-10-20,49.19960417918211,50.30481300079448,49.11047506920081,49.60514450073242,7061510
2006-10-23,49.58733133664859,49.73439395052787,48.47766442979286,48.78070831298828,6502933
2006-10-26,48.84308650254206,49.770037138077925,48.84308650254206,49.65416717529297,17107954
2006-10-27,49.729932872641136,50.35829755361269,49.42243423395355,50.1978645324707,7614461
2006-10-30,50.001777318335634,50.001777318335634,49.03471836735204,49.4268913269043,7953341
2006-10-31,49.55612618484659,49.73438441395837,47.78244441396774,47.97853088378906,10948319
2006-11-01,48.21919149041221,48.486581917828936,47.50615236546671,47.9072380065918,8262461
2006-11-02,47.77353978930898,48.3974467177241,47.35017415772384,47.5195198059082,10985492
2006-11-03,47.94287954897381,47.94287954897381,46.6683249942794,47.17636489868164,11781199
2006-11-06,48.04092882316451,48.04092882316451,47.247673247049576,47.41701889038086,5113333
2006-11-07,47.773535553754805,48.03201030847544,47.149625658406464,47.323429107666016,5662008
2006-11-08,47.32788994563871,47.86266773133411,44.0746541344731,47.71114730834961,5150541
2006-11-09,47.907226154668194,48.08548438068036,47.14962113849671,47.58635711669922,6178853
2006-11-10,47.81810308532269,47.951795260605024,47.0604979733986,47.83147048950195,4907110
2006-11-13,47.95180109343381,48.45984109249888,47.59528455298341,48.31277847290039,4328035
2006-11-14,48.66483732936987,49.05700731392951,48.31277560434191,48.611358642578125,5893555
2006-11-15,40.06381411415129,50.3582987952256,40.06381411415129,48.84754943847656,6603919
2006-11-16,48.847548564129184,49.46700063947215,48.6871155419033,49.346675872802734,11696426
2006-11-17,49.45808162041836,49.466994229137256,48.66928401519446,49.04362869262695,5335217
2006-11-20,49.02135697899406,49.73439304137945,48.2370139858968,49.42243957519531,5655510
2006-11-21,50.6256911109444,50.88862673274495,49.47591897053852,50.74155807495117,8912132
2006-11-22,50.35828873929854,52.76479270195751,50.35828873929854,52.14979553222656,15049030
2006-11-23,52.58653258018533,53.02327157466719,51.267418099025065,51.94034576416016,9413875
2006-11-24,52.14089166287257,52.84502111846212,50.032976223601615,52.599910736083984,7095501
2006-11-27,52.58207925648333,53.90565461248589,51.788823792678144,53.59370422363281,9306559
2006-11-28,53.12577335010064,53.12577335010064,51.8289387517688,52.17208480834961,9558932
2006-11-29,52.58653028376492,52.76033370639802,51.806645300742986,51.94925308227539,4626044
2006-11-30,53.47782361766815,59.71690303972943,51.97599024709018,53.46891403198242,14926968
2006-12-01,53.9190371545776,54.36023105389275,53.39317193768074,53.57143020629883,8308728
2006-12-04,53.57143266218533,53.65611002814618,52.40829000162096,52.65340042114258,5035990
2006-12-05,53.477838508372514,53.56697065701849,52.7202394228686,52.880672454833984,4080044
2006-12-06,52.94305814703276,53.56696498803648,52.34143131858428,52.58208084106445,4636061
2006-12-07,52.49742342450867,52.67568170558472,51.71753815586548,52.07405471801758,7783519
2006-12-08,52.07405253001578,52.07405253001578,51.0980837976461,51.42340469360352,7579226
2006-12-11,52.074040363551006,52.074040363551006,49.73884301836901,50.55437850952149,6567288
2006-12-12,50.79503337868994,51.22285678163979,49.19960973853252,49.778953552246094,7976799
2006-12-13,49.77894427713133,50.51872097354938,48.21917438896959,49.50709915161133,9250977
2006-12-14,50.001772307134935,51.240676307162936,48.49102316114345,50.76383209228516,6332470
2006-12-15,50.98220693683588,51.78437203461631,50.26916793631091,50.5053596496582,10926826
2006-12-18,46.49452975009101,52.23002927989749,46.49452975009101,51.96263885498047,6699590
2006-12-19,52.05176089350973,52.140886988159366,49.51601923317029,50.5142707824707,9384079
2006-12-20,50.84851435302955,51.59274908110318,48.69157491548312,49.489288330078125,12040052
2006-12-21,49.64525594062445,50.35829491077716,48.584613116989296,49.75666809082031,7678399
2006-12-22,49.908195412152544,51.69524485654468,49.39570065911203,51.20503616333008,9264408
2006-12-26,51.24958628889906,53.45109436669664,50.89306984555716,53.2550048828125,7576772
2006-12-27,53.43326668882575,54.35129860373696,52.72022779047573,54.11064910888672,9731857
2006-12-28,54.28000459791792,54.61869585076382,53.56696560942959,54.23098373413086,10070426
2006-12-29,54.45824912721484,54.716723806580816,53.56695212706071,54.003684997558594,4224657
2007-01-02,53.74523370903918,54.79696414339258,53.682842408315054,54.50729370117188,4270390
2007-01-03,54.54739130418096,55.4253180441132,54.11065230864885,55.27825546264648,9654710
2007-01-04,55.438706007057085,55.438706007057085,53.92349551243195,54.05719375610352,7675039
2007-01-05,54.28000208322796,54.369128174849855,53.03218240005847,53.30402755737305,5543573
2007-01-08,53.1213164525427,53.34414075637972,51.338722021846586,51.5615463256836,7417777
2007-01-09,52.05176867124165,52.27459300790494,50.803948759229066,51.686336517333984,5961830
2007-01-10,52.140882567200215,53.12131183668938,50.03296749564273,52.59099197387695,12217146
2007-01-11,52.58654252845204,55.438698823219816,51.695245197461325,55.22032928466797,15291874
2007-01-12,55.26043504534077,56.10717235340724,55.26043504534077,55.8353271484375,7758595
2007-01-15,56.276514422885874,56.46368831299672,55.43869880057483,55.87988662719727,5030346
2007-01-16,56.15173013195054,56.93161527267208,55.72391274534039,56.766727447509766,7574390
2007-01-17,58.12149387160705,58.12149387160705,56.28542375216315,56.49933242797852,15857563
2007-01-18,56.77563866435121,57.75606199544986,56.59737438188217,57.18563079833984,8374906
2007-01-19,56.77564460944338,57.3104193793592,54.77022562214113,55.3183708190918,7319448
2007-01-22,54.54739733404583,56.05814667846944,54.54739733404583,55.41640853881836,6143635
2007-01-23,55.70607844976561,55.71053928807898,54.86826289835881,55.3272819519043,3753466
2007-01-24,55.08218076846187,56.5973851461523,54.99305465477265,56.41021728515625,3565262
2007-01-25,56.98954789146909,60.16256390042077,56.24977408116287,58.05019378662109,11754746
2007-01-29,58.050189471064,58.18833642319665,55.53227011126572,56.17846298217773,5773546
2007-01-31,56.240867741113526,56.92716600624853,54.36914080383822,54.658817291259766,6201724
2007-02-01,55.68824021631751,55.928889693644,55.09552913080071,55.46541595458984,6945652
2007-02-02,56.15172507691743,57.9343195238037,55.79520860533864,57.31932830810547,13343065
2007-02-05,57.48865895534788,57.65800756859884,56.24084551985146,56.49486541748047,3888746
2007-02-06,56.50825843597314,57.05640367399218,55.81749932856201,56.57955932617188,3552950
2007-02-07,56.686501879420376,57.57779904076664,56.25422372328676,57.29258346557617,5163733
2007-02-08,57.29258800249724,57.47976187188097,56.44140204736527,56.63748550415039,2760817
2007-02-09,56.95389620471394,57.74269086254327,56.597373688639,57.31932830810547,4570666
2007-02-12,56.47260117444513,57.7560653990825,55.79521257683363,56.18738555908203,4609270
2007-02-13,56.06261050560445,57.84520531892419,55.61696180227451,56.84695053100586,6171155
2007-02-14,56.84693279838169,58.29083583922412,55.737266180776224,57.952144622802734,6224195
2007-02-15,57.93432422252055,60.89789256642372,57.93432422252055,60.3408317565918,9975172
2007-02-19,60.69733592621094,61.58863304087192,60.30962385735176,60.7196159362793,6656844
2007-02-20,59.71692056292315,60.89789434995154,58.92812581801768,59.20442581176758,3502862
2007-02-21,58.99052980043021,60.38540654060148,58.47803493905905,59.57432556152344,8107857
2007-02-22,59.57431847375664,60.78202718622308,57.15444625424566,57.92096710205078,12888826
2007-02-23,59.44953643374969,59.44953643374969,55.26043416919697,55.5545654296875,8475128
2007-02-26,55.70607619380451,55.96455698116081,52.89849237143521,54.69000244140625,11575092
2007-02-27,54.81478729682012,55.24261075228129,50.58558267988733,53.88338470458984,9274906
2007-02-28,52.31914889283289,53.11239829945881,48.99906450547401,50.126556396484375,20334292
2007-03-01,51.49024545245189,53.38870682878162,48.13005265350905,52.72023391723633,20079616
2007-03-02,52.14088556909805,52.8138192989927,50.53655244185919,51.17828750610352,9917999
2007-03-05,50.8039415070165,50.8039415070165,46.98473570226427,47.85820770263672,12728088
2007-03-06,48.130051846734666,51.91360713287048,48.130051846734666,51.54372024536133,13474852
2007-03-07,52.40828472907136,52.73806643687852,48.428642353205525,49.364505767822266,20155403
2007-03-08,49.467004258410206,51.784376684843785,49.467004258410206,51.02677154541016,12941519
2007-03-09,51.51698813972623,52.1319854884488,50.05971733229394,50.416236877441406,7165164
2007-03-12,50.80394152623947,52.586535965756646,50.65687893565837,50.96437454223633,10298888
2007-03-13,51.42785168449459,52.22556192847509,50.92426660605622,52.04284286499024,5035724
2007-03-14,51.249596946318746,51.249596946318746,49.021356623075086,49.489288330078125,13189252
2007-03-15,50.98221239599874,53.27284703043665,49.7700459653078,50.117652893066406,7366764
2007-03-16,50.35829024028295,53.27283411600494,49.56058004420397,50.38057327270508,5744844
