date,open,high,low,close,volume
2009-03-19,237.8689528132108,238.55241834785272,233.93380826658304,236.39845275878903,7336575
2009-03-20,236.1084698973493,237.35115742325544,229.0666487232688,235.8599548339844,8864762
2009-03-23,236.9369242175437,248.5352189111416,235.44572171248925,245.71849060058597,12652729
2009-03-24,248.5145327109492,257.52394021482706,246.75408441392625,250.06787109375,10180112
2009-03-25,246.46409971645411,251.43482164567257,241.16202437755751,244.8072204589844,10544301
2009-03-26,245.22146202391775,258.8908854241073,241.7626729678508,257.5860900878906,15475940
2009-03-27,258.932318630127,263.38525216021594,252.26328364956643,257.5860900878906,9128188
2009-03-30,241.3484262255682,256.15696659246447,241.3484262255682,252.53250122070312,6964763
2009-03-31,256.1776696548259,264.0686598835543,254.2308143392011,259.2015075683594,11743064
2009-04-01,259.4707612655148,259.4707612655148,246.0498554678088,254.6864471435547,17640328
2009-04-02,258.8908751006119,269.03940130943204,257.0889935730997,264.5657653808594,10125823
2009-04-06,267.3824866204133,278.15237033941884,265.9534198144025,273.28521728515625,9043792
2009-04-08,267.1753710876393,278.3594743946252,258.62161690248007,274.34149169921875,13215926
2009-04-09,276.7026041055214,285.81555345438966,273.3887890410565,275.8948669433594,7569590
2009-04-13,277.1167821313514,281.4661462140441,270.28207115172984,274.7557067871094,6653381
2009-04-15,273.38876980754856,284.9870936649344,270.15782138620483,283.76513671875,9501824
2009-04-16,285.69123511492603,291.98748270670575,275.45987135015366,276.6197204589844,9970294
2009-04-17,279.6021854801224,286.6440358374884,276.78545655808585,281.9011535644531,12809279
2009-04-20,282.3360257045571,288.093754100022,276.01910336105226,285.0699157714844,6874108
2009-04-21,277.5310241364666,305.2841461867033,277.5310241364666,298.0351867675781,13155868
2009-04-22,302.34315371392563,302.34315371392563,289.1293553194858,295.1770324707031,10457355
2009-04-23,300.31338683288647,300.31338683288647,285.0698966070788,293.2301330566406,12515265
2009-04-24,292.6502170640193,315.5154508785092,292.6502170640193,310.5654602050781,15447223
2009-04-27,306.5267328552377,313.3200376142369,302.4673457196975,308.0386657714844,7696273
2009-04-28,310.6276666732014,310.6276666732014,295.34274078761945,300.044189453125,9842727
2009-04-29,312.7402057433565,313.98289338994374,295.7569668695452,311.8081970214844,15083642
2009-04-30,312.3260192871094,312.3260192871094,312.3260192871094,312.3260192871094,0
2009-05-04,317.0273621699565,328.35643839001506,310.79327888913406,314.5006103515625,18471260
2009-05-05,328.894982716103,328.894982716103,305.9261757722209,310.979736328125,8989087
2009-05-06,308.5565196571775,319.3677806404542,306.38182347322544,313.7757568359375,10613513
2009-05-07,313.7757608972224,325.9539811386218,313.7757608972224,324.152099609375,9878968
2009-05-08,323.0958312484404,325.8504241096867,313.1544145825794,318.2701110839844,5499788
2009-05-11,318.9535975848806,324.2349711522328,308.59796038886907,310.1098937988281,5763257
2009-05-12,308.1837290470197,330.5519101687609,306.56825475394703,328.8121643066406,7205148
2009-05-13,326.40965753516247,340.49332929848754,323.51006237820764,329.6199035644531,6653070
2009-05-14,325.04266859514627,325.04266859514627,312.9058817995394,316.7374572753906,8471889
2009-05-15,320.9832417031183,335.8953500235815,316.88239297971063,331.3181457519531,9267529
2009-05-18,393.5141361539775,429.137518040089,364.5183556335171,415.5509338378906,137064
2009-05-19,422.5099497155082,422.5099497155082,368.6606388235362,379.0577087402344,26531196
2009-05-20,378.5605869196568,378.5605869196568,348.1978758412479,356.0888671875,25273955
2009-05-21,355.4054437870173,364.5183930947844,345.8989491365794,353.1064758300781,8578704
2009-05-22,353.10641529287454,358.636330935831,349.5647883387537,356.0681457519531,9999679
2009-05-25,358.3049658283726,381.0873642832111,325.5811515282415,335.66754150390625,26313636
2009-05-26,338.4221473820498,343.8070608589364,313.7757327813811,319.4506225585937,30124836
2009-05-27,330.42759132471446,330.42759132471446,310.669031823054,318.4564819335937,34801161
2009-05-28,322.2673710021167,334.1556426477476,316.88242913617614,329.6820068359375,39072044
2009-05-29,335.52255935150333,346.29241457129405,330.6140013499776,340.0376281738281,16474570
2009-06-01,360.376081523572,360.376081523572,323.09579432607126,333.3685913085937,19007984
2009-06-02,327.23803133017253,343.3306914415341,327.23803133017253,331.5459899902344,9095924
2009-06-03,324.9184170863604,339.2506022734769,324.9184170863604,330.73828125,11484241
2009-06-04,321.853140775313,339.25059722987663,321.853140775313,338.1736145019531,7496079
2009-06-05,338.8363503004519,345.8781706703039,334.114171904041,342.4608154296875,9453061
2009-06-08,336.2060036126196,346.7066405426025,332.97505566632793,337.1173095703125,6210100
2009-06-09,336.3510657707306,338.297921525507,328.97783455317386,336.5374450683594,8487294
2009-06-10,336.5581431012432,351.2631428535817,334.52842113046785,345.7125244140625,15876614
2009-06-11,345.71251226243885,358.6777658996874,345.71251226243885,353.9141540527344,14104172
2009-06-12,356.19236958528666,357.72497701881747,339.70619384034995,343.04071044921875,9373112
2009-06-15,340.07904402271475,342.97863886113896,335.56400311060594,339.43701171875,5415445
2009-06-16,333.90706559841715,342.9371746586312,325.8711008456029,335.3154296875,10640730
2009-06-17,333.3685657101922,341.8601832256828,328.89493046791875,332.60223388671875,8028085
2009-06-18,334.11421146627595,337.3451597740294,328.4807545033405,333.3893127441406,5683660
2009-06-19,334.2798935844021,338.3807144704787,327.7765361536181,334.3627319335937,6630985
2009-06-22,338.75352294633063,338.75352294633063,325.2083450357486,327.52801513671875,5914575
2009-06-23,326.2853786293976,329.184945668888,311.08329113154434,325.74688720703125,6648838
2009-06-24,331.29747718949733,332.788679758949,325.7468586784607,330.6761474609375,5890560
2009-06-25,331.8152578248191,336.7652490607679,326.11963727022135,328.83282470703125,10368684
2009-06-26,331.7945579436472,337.75942473195937,329.30921080798646,335.56402587890625,5987520
2009-06-29,339.022824858311,339.022824858311,331.4424836118295,334.38348388671875,2783458
2009-06-30,335.5225244096862,336.7652117508221,328.9363572427845,332.2708740234375,5616815
2009-07-01,332.6851315483295,343.72423255069,331.4010389165047,341.42529296875,6374370
2009-07-02,342.7301482469148,343.5378854336183,329.4335104817014,332.6644592285156,6577782
2009-07-03,334.2798747753149,340.845339559369,330.0961877231835,339.2712707519531,2958180
2009-07-06,341.3217505853902,342.5644381644076,319.5956309210536,324.3178100585937,6290448
2009-07-07,325.2083581583533,341.15601710882925,324.5662978203073,336.4960021972656,6564826
2009-07-08,334.03139894798073,335.4604658748826,325.2498033005896,328.2943725585937,3931226
2009-07-09,331.4217355740311,334.67338627130755,325.99538883481864,329.5991516113281,3593843
2009-07-10,329.72339010169924,329.72339010169924,317.29662789952255,322.12237548828125,4375374
2009-07-13,321.0247444393672,323.8829066498257,315.3084480707259,317.44171142578125,4177876
2009-07-14,323.1785982545102,324.75266700041595,316.1367781992458,320.3204650878906,5208466
2009-07-15,324.7527286133392,328.8949830910835,321.02469397291503,323.2200927734375,4615376
2009-07-16,305.18061772948283,331.3803767785811,305.18061772948283,325.1048583984375,6252951
2009-07-17,326.45101060673124,346.2924082587307,326.45101060673124,342.25372314453125,9635184
2009-07-20,348.3635721795066,353.3342944450037,343.848531013819,351.6980895996094,5471907
2009-07-21,351.26312448087884,358.0978352062974,343.2478621011129,347.0794372558594,7319435
2009-07-22,341.77734343955524,347.8250193967308,331.33887060239203,340.907470703125,12827076
2009-07-23,360.3761024244528,360.3761024244528,329.4748993868477,337.2209167480469,17067160
2009-07-24,348.5570457762373,353.70609348480895,332.3209581146436,345.4427185058594,10702531
2009-07-27,345.56731108452766,355.7823364703424,345.56731108452766,351.71295166015625,6234346
2009-07-28,353.9968039813274,362.26017942897937,344.3215678452055,356.7374267578125,10188768
2009-07-29,356.94509055188234,360.4331512191932,344.8199205842405,352.7095642089844,6226819
2009-07-30,352.62645606421256,356.11451608088163,343.90630602254,352.128173828125,6570965
2009-07-31,355.74089594508723,357.94170159678777,335.5184332188642,340.5844116210937,7394894
2009-08-03,347.1452515033362,347.1452515033362,337.5946205762378,340.87506103515625,5432710
2009-08-04,347.1452802988738,347.80967549412213,330.5354566603808,332.86083984375,12170534
2009-08-05,335.43538616212,337.0963460680332,325.8847260963279,333.4006652832031,9926834
2009-08-06,332.1964064250446,333.0269143842232,327.2134711553903,331.6150817871094,9956093
2009-08-07,328.62538013919374,339.6709164050281,305.24705231114206,318.8255920410156,11900405
2009-08-10,324.76350105244484,331.1998039696427,303.1707446929007,309.77313232421875,17644350
2009-08-11,311.4341313038921,322.47966507454925,307.4062534456486,317.6213073730469,12589146
2009-08-12,314.5069756814043,340.003063141146,309.02572955846966,336.7641296386719,11286303
2009-08-13,337.1794109098178,344.6538147252426,333.857434910946,343.0758972167969,7835126
2009-08-14,341.24876364038107,343.57414661665115,335.7675459497771,339.4632263183594,3856741
2009-08-17,336.1827959871142,337.1793887211934,328.0439693861456,331.1583251953125,4906786
2009-08-18,329.6219154369296,345.0275254148897,329.6219154369296,341.37335205078125,4575832
2009-08-19,338.8819267204002,344.5707933898957,332.611707185274,336.72265625,5346929
2009-08-20,340.4182476471847,341.2487274184521,331.36590003069085,332.2379150390625,4815127
2009-08-21,333.0269412712075,343.6572077875534,326.6736800105864,341.9131774902344,3895271
2009-08-24,343.6571806894203,347.68505852889007,342.1623057299801,344.07244873046875,5419603
2009-08-25,340.5844227216037,344.5707941726532,334.9370912873097,338.8819274902344,7160970
2009-08-26,340.50131867904395,342.7436592444924,334.7709459076787,336.6810607910156,4112624
2009-08-27,329.7049535971135,350.4256964463894,329.7049535971135,345.8995361328125,6321833
2009-08-28,347.145309283579,364.79326243366273,342.66065540188794,361.4297790527344,11711706
2009-08-31,355.4916343407651,362.8414866890932,347.9756972977636,352.6264343261719,4387399
2009-09-01,347.6850269190811,359.9763074012291,340.9165268550934,350.6748046875,2958827
2009-09-02,347.97577537745394,352.9172039123364,340.50134377031367,342.6606140136719,4056317
2009-09-03,345.35969054265473,347.76811573054056,334.8124395055845,336.3073425292969,5618925
2009-09-04,337.5116131469622,339.5878411444441,331.4074786499975,336.3489074707031,11568168
2009-09-07,340.4598066217619,354.20442777119126,336.3488583518499,349.3045349121094,11764763
2009-09-08,351.3807364133176,355.2009939611624,347.22828133429715,352.128173828125,10710142
2009-09-09,352.95870181983145,352.95870181983145,338.38359993632423,339.9615173339844,7100468
2009-09-10,344.65378819877577,352.1282195602848,342.6606027528593,345.8995361328125,8508459
2009-09-11,352.1282395978725,353.78922756398686,341.4564094914364,349.8028564453125,8074699
2009-09-14,343.8233616772951,348.8062979439701,342.70219117481724,348.2249450683594,5593017
2009-09-15,347.1452876334524,351.2147012599887,342.992831636095,345.1521301269531,7045512
2009-09-16,350.4672664920142,353.37397446494435,347.06224804744204,348.7232360839844,5677853
2009-09-17,350.4672471735153,364.4194896686766,350.4672471735153,359.4365539550781,6687321
2009-09-18,357.1111559428492,372.9735409437226,353.0002355565973,367.8660278320313,11148444
2009-09-22,371.2295197333943,372.4337324574192,354.0383440138199,355.9069519042969,7616680
2009-09-23,357.111231698486,357.111231698486,340.12770088488537,343.4081420898437,9601413
2009-09-24,356.6959704673389,402.7882293588426,338.964974914131,348.2249450683594,12303239
2009-09-25,344.65376448400144,348.6816422196288,340.79199958478193,344.2800598144531,9426300
2009-09-29,347.14522657304826,355.45013710698777,345.9410139831999,348.05877685546875,9157580
2009-09-30,348.3910484626095,351.9206446262609,345.5258475326185,347.7681884765625,5990275
2009-10-01,353.78920364737024,381.19540481081066,353.78920364737024,361.3466491699219,37656710
2009-10-05,356.8619793417762,364.5855654706621,327.79479168341265,332.4040222167969,44017078
2009-10-06,332.40403221204,332.40403221204,290.09053255453,298.4369506835937,77269674
2009-10-07,292.3328963513005,305.0809274273187,290.71344348202496,297.938720703125,42258326
2009-10-08,299.0183613518017,302.2988023980751,274.1451587490088,277.342529296875,46199665
2009-10-09,281.53647166027224,292.3328505520192,277.8407912531716,285.1075744628906,31135993
2009-10-12,286.5193779266782,293.163300558594,286.0626309185745,291.7099609375,15772589
2009-10-13,292.00067138671875,292.00067138671875,292.00067138671875,292.00067138671875,0
2009-10-14,291.9176286998805,296.48532449993286,277.17641327897115,282.4915466308594,30222975
2009-10-15,286.51942888565463,286.51942888565463,268.70539251800886,269.99267578125,24954805
2009-10-16,270.6985384948439,274.8094866683129,267.9164086353101,270.9061584472656,19346671
2009-10-20,278.9618913102968,280.7059493882325,270.8230942200192,272.9408569335937,11806324
2009-10-21,270.4494633554286,282.2839728745579,269.9927161977174,276.304443359375,18473074
2009-10-22,276.5534795237376,282.8652039671809,275.3907742011273,279.9169616699219,13014264
2009-10-23,283.19748687508473,284.60931966001,273.52224924632475,274.93408203125,9479900
2009-10-26,275.72300739249874,278.75429242762453,268.45622473168794,274.6018371582031,9631164
2009-10-27,274.0620810245676,274.8925891372195,251.4727271750052,254.91928100585935,15788469
2009-10-28,254.04715956162772,267.75024241751214,253.2996941363123,263.3486328125,14537011
2009-10-29,259.11325883127404,264.0546881715112,255.376042418612,258.9471740722656,15888375
2009-10-30,259.94368780946303,267.2104702904646,240.9254420212463,243.20928955078125,36731565
2009-11-03,242.5033716498141,256.5386832049996,232.53748717607388,249.4794921875,30481485
2009-11-04,256.62171496863886,258.5733649793109,244.9948291382844,253.7980499267578,12540550
2009-11-05,254.54554660524047,266.83680225774606,252.0955856514954,265.17584228515625,12716777
2009-11-06,261.6877550243087,270.4079064886475,261.6877550243087,265.7986755371094,8387848
2009-11-09,269.03757047473067,269.5773880148668,253.38283368942808,255.4175262451172,10095095
2009-11-10,257.4522371135334,259.48695793530885,241.6729216009836,243.6661071777344,12684056
2009-11-11,245.2855463596936,249.9778195698336,239.3475252025808,249.10580444335935,14278520
2009-11-12,246.65587672748677,257.0370172672416,245.61777673419112,248.27532958984372,11626097
2009-11-13,249.06428469118853,254.79468623376764,246.8634791167591,250.891357421875,7602198
2009-11-16,253.21676630424355,255.6667273564272,250.2270157363672,251.4312286376953,8652013
2009-11-17,253.21678574936445,254.3794916118127,244.66271715595852,246.57286071777344,8946584
2009-11-18,245.8253631591797,249.9778188079588,244.4550376095504,245.8253631591797,8613135
2009-11-19,246.4897726841192,246.5312798077864,241.92207682841683,243.6661071777344,6371625
2009-11-20,243.6660839430292,243.6660839430292,235.07049656910897,239.8042907714844,12249965
2009-11-23,240.01195170386384,240.84243169606972,227.92830190124613,228.5926971435547,20750998
2009-11-24,230.8765231634374,235.44423298713272,227.9698153473422,234.61373901367188,10419025
2009-11-25,235.195072705798,237.35434292967255,230.2951794587917,233.9908599853516,7273696
2009-11-26,233.78325481745696,238.89076836165933,231.0426316207576,232.91123962402344,12155100
2009-11-27,230.876513444415,236.23319583257177,227.55455175109208,235.56878662109372,6419252
2009-11-30,236.6899286176709,251.22352245252324,236.60688625916808,248.77359008789065,13076572
2009-12-01,253.216779340934,254.877767587136,249.64567570262116,252.92611694335935,9552284
2009-12-02,254.2133334962057,258.69798701592094,251.38966796922907,253.0921630859375,9522994
2009-12-03,255.7912551779494,258.28272287318055,253.2997593613632,254.79466247558597,7100896
2009-12-04,253.299782436656,260.27593198871875,251.30662497171,257.5353088378906,6980719
2009-12-07,256.621753636841,266.5876532614874,256.621753636841,262.76739501953125,13279082
2009-12-08,262.4351141682147,276.0136196260244,261.6046063921882,272.8577575683594,12958937
2009-12-09,269.99267657163887,279.709421153222,269.99267657163887,275.05865478515625,15171544
2009-12-10,275.8060715347775,286.43636573816576,273.3561390426828,284.3601379394531,23151817
2009-12-11,287.3498949300957,289.67524964601654,273.5637388625711,275.34930419921875,14492380
2009-12-14,279.0450021972744,279.6263268527649,264.51140774697143,265.3834228515625,8341673
2009-12-15,265.75709726180304,268.6638326934925,261.1063599409927,263.1410522460937,7548579
2009-12-16,262.93347049807375,271.98581939697686,262.93347049807375,270.3248596191406,7121866
2009-12-17,249.14732302269917,273.3146205830898,249.14732302269917,269.3282775878906,7003095
2009-12-18,267.41805145226664,268.9129260966302,262.2274973074024,263.9715270996094,4339469
2009-12-21,264.09619030178857,265.63260067606126,256.6632936590525,257.5353088378906,5708111
2009-12-22,259.11321315431195,268.08251971503034,257.45222525022405,267.3766174316406,8390822
2009-12-23,266.21391483899856,271.57058331421746,263.7639822590388,270.9477233886719,5566266
2009-12-24,272.23491002107227,275.3077298751743,265.175748276074,266.712158203125,4909397
2009-12-29,271.57059305644816,273.23158103884526,268.2486452130115,270.6985778808594,3377250
2009-12-30,272.60869930276107,273.9789967028695,269.1621459995825,270.4909362792969,2812028
2009-12-31,272.1103705405679,275.05861322939523,271.238355493469,273.8544006347656,4335161
2010-01-04,273.9374766466395,275.8060562527254,268.9545133330153,270.07568359375,3275801
2010-01-05,272.60869200288386,275.7230195313836,270.3248443162895,274.35272216796875,4773358
2010-01-06,276.5119585266333,278.33903082878186,270.8230935636845,271.4459533691406,4893074
2010-01-07,272.69173613250155,277.3840091366985,272.4010738102192,273.5637512207031,4292821
2010-01-08,273.8544110812095,275.2662436817323,269.61891327964105,269.9511108398437,2946669
2010-01-11,274.8925561064639,274.8925561064639,270.3248604604858,273.1900329589844,3487591
2010-01-12,274.1450748744001,277.30093732888787,266.08929185287303,267.6257019042969,7220708
2010-01-13,267.0028854122169,267.3766182372714,261.8123017114721,264.4283752441406,4770795
2010-01-14,265.0927834807096,267.9164774256352,263.4318234348672,264.1377258300781,4349517
2010-01-15,264.0961803114513,267.83336799270177,262.43519238569746,263.5978698730469,4890287
2010-01-18,263.2656802513086,267.99948895255886,262.5597779373585,266.3385009765625,4348367
2010-01-19,266.5876610695866,270.5740041633871,264.17923549076784,266.21392822265625,4310517
2010-01-20,267.0444240083466,275.9721954649477,267.0444240083466,275.30780029296875,10115597
2010-01-21,274.06206192716934,276.55355797015113,266.75374290043817,267.7503356933594,4388678
2010-01-22,264.67749355883444,274.0620397821808,261.6046730592928,267.5426940917969,9648877
2010-01-25,267.5426978593173,275.51541154938263,264.4283701954172,274.8095092773437,5990411
2010-01-27,273.64680379791344,275.5569468879047,265.7571324686272,268.1655578613281,5597033
2010-01-28,269.0791251682176,272.2765235194556,258.28274546368226,260.4835510253906,8455790
2010-01-29,258.2826903452569,260.691115375648,252.59382529489704,254.46243286132807,7595735
2010-02-01,253.2997435896449,260.5250191408816,253.2997435896449,258.44879150390625,4288766
2010-02-02,261.1894459370815,262.1860386983565,254.2133247295129,255.5005798339844,5096874
2010-02-03,257.45221447575057,259.73606220278293,254.54550685626077,256.6217346191406,4049198
2010-02-04,254.96076313068892,256.62175107175364,249.5625874739248,252.5523376464844,2861509
2010-02-05,250.8082953933363,252.84301606974068,244.49656963925892,249.1888427734375,4344729
2010-02-08,250.8913258721072,257.8674745618826,248.64901345569496,256.0819091796875,5335407
2010-02-09,257.4522224473169,262.8504260464928,254.96075467898805,260.0682678222656,6797505
2010-02-10,261.6046655994488,264.42835893138897,255.95733517827765,261.85382080078125,6011378
2010-02-11,262.0199611762631,264.013118632308,258.07512526649646,261.189453125,3742244
2010-02-15,263.2656921780177,263.2656921780177,236.19168536749575,237.1882781982422,21051251
2010-02-16,237.52044087777924,240.4271484489651,223.6927630819347,225.56137084960935,49980391
2010-02-17,227.05625906687703,233.99085895952544,227.05625906687703,231.8315887451172,17899829
2010-02-18,231.7070375519393,236.19169134307927,229.2155694727192,234.11546325683597,7785215
2010-02-19,232.9942920769589,235.77643641139497,227.8037221902232,231.5409240722656,9762722
2010-02-22,233.3679848850804,235.028958627561,229.2155294378629,229.9629669189453,6283372
2010-02-23,228.3850314436673,233.5340794805095,228.3850314436673,232.6205291748047,4149060
2010-02-24,232.53749278394733,232.53749278394733,228.38503730457904,229.1739959716797,5771589
2010-02-25,230.04601663888536,232.537498423335,228.8002827769994,229.42315673828125,7132567
2010-02-26,230.87651034695944,234.1984719957147,229.04943776744904,231.9976806640625,7128286
2010-03-02,232.5375042463977,243.16778461088,232.5375042463977,241.00851440429688,6950115
2010-03-03,243.33392930785004,244.9118469263426,241.09158832188723,242.4619140625,5656398
2010-03-04,240.84236035672976,244.9117729801389,240.84236035672976,243.83213806152344,3663476
2010-03-05,244.16432096679904,252.26161049300268,243.3338412703062,247.8600006103516,9062775
2010-03-08,247.6109699656648,251.4727643632543,241.67297528281225,243.08480834960935,6942247
2010-03-09,242.50338276267945,244.2889482188324,238.39246243497317,241.92205810546875,4200362
2010-03-10,242.503389941887,244.57961778811108,235.8594664582412,239.1814422607422,5975112
2010-03-11,239.92887059841985,245.45162352207043,239.47209542789764,244.12283325195312,4471626
2010-03-12,243.33390890973732,249.43801511549464,243.33390890973732,248.3998870849609,4487902
2010-03-15,240.84241433884523,250.22698942977885,240.84241433884523,248.73208618164065,3477760
2010-03-16,247.9016018168712,248.3168417756239,242.96017319218527,244.8287811279297,3042667
2010-03-17,245.8253675136408,250.3930631839371,245.5346770529822,247.52786254882807,3695915
2010-03-18,249.1057995928585,252.0540424926429,246.73888135183356,249.2303771972656,4981590
2010-03-19,249.14732452313677,259.8191546881718,249.14732452313677,259.0301818847656,8505632
2010-03-22,255.3760064359165,265.59106131645893,254.960766475542,262.7258605957031,7411728
2010-03-23,263.4317866802895,266.58764969698217,253.7565495320922,255.5005798339844,6234799
2010-03-25,257.452271270316,262.4352358732942,251.6388547488832,261.1064453125,11381437
2010-03-26,261.4801414988981,262.3521566668432,253.299779272468,257.5768127441406,7975896
2010-03-29,258.2827346447935,261.5216399840763,257.6183394796037,259.2793273925781,3102927
2010-03-30,258.6979901965291,262.43520619579925,257.24462216984443,258.1581726074219,3700172
2010-03-31,256.3726390318695,265.50806018575327,254.96080607450443,259.5700378417969,7532934
2010-04-01,259.6115415312878,262.85044707712416,249.60410629326412,250.80831909179688,14419348
2010-04-05,254.9607166268216,264.22068404240866,251.22350147141915,262.4766540527344,10741491
2010-04-06,263.6809140777132,264.7605492066427,258.94713360800057,262.80889892578125,4129617
2010-04-07,263.2656294796321,270.5739470432246,260.52500687811585,266.0892944335937,5770421
2010-04-08,264.9266629335011,267.00289083166973,257.4522312515514,259.86065673828125,6877157
2010-04-09,259.11323996085395,262.8504561013461,254.96078383172025,255.70822143554688,6484250
2010-04-12,253.71500884180983,259.03014141070184,253.71500884180983,255.9573211669922,5891860
2010-04-13,254.96075439453125,259.11321004423183,254.2548521196143,254.96075439453125,3395835
2010-04-15,255.79120527723848,258.2411372530877,251.51417297614964,252.63531494140625,4931669
2010-04-16,252.05409273574705,254.67013858569936,250.55918930623068,253.13372802734372,4153955
2010-04-19,285.4398039393593,285.4398039393593,247.69399478048416,254.04725646972656,4812139
2010-04-20,256.6217680868018,256.6217680868018,251.22356395075832,252.88455200195312,3760929
2010-04-21,254.13024343933213,255.9573158278153,252.0540158683528,253.88108825683597,5619463
2010-04-22,253.29976492321947,253.29976492321947,250.39305723518467,251.7218475341797,4209007
2010-04-23,251.9710503670264,253.2167704167532,246.8635081747913,247.6524810791016,15927170
2010-04-26,249.23040854561395,252.38627180923817,245.8253900418365,246.98806762695312,4766960
2010-04-27,247.48628557201076,250.39299250866256,246.1574956165076,247.73541259765625,3428228
2010-04-28,247.4448781721877,248.8151759458632,242.50344851788816,243.99835205078125,6709386
2010-04-29,244.16443814670933,247.9016548171992,242.58649222046228,246.1160888671875,5816167
2010-04-30,248.3168327977654,251.14049816082323,245.3685898273144,247.94309997558597,8104084
2010-05-03,247.48636130850247,249.0642787725301,245.16097817475156,246.6558532714844,3323969
2010-05-04,248.31682832488312,248.31682832488312,239.30601484688663,240.0119171142578,4732234
2010-05-05,238.5170203947024,248.9812008189251,235.1950449641461,246.07449340820312,9873530
2010-05-06,245.7423550446606,246.65587741704263,241.09158832188723,242.4619140625,5682148
2010-05-07,239.1814118122931,240.7593290265908,236.85602904657,238.76614379882807,3387727
2010-05-10,242.5033662270881,247.4863294435475,238.143290988532,244.49655151367188,3783329
2010-05-11,244.5796094126109,244.5796094126109,235.9425007432377,236.44081115722656,5255746
2010-05-12,235.85944326687752,236.2746831710218,215.8030831195815,216.9657745361328,29314603
2010-05-13,217.1734318773944,225.89359791180257,211.36000191513463,214.59890747070312,30486003
2010-05-14,212.1904681519567,222.363987504218,211.40150943711043,219.7064208984375,14945387
2010-05-17,215.9276724989571,222.1563557651004,214.39126227269372,221.450439453125,5537427
2010-05-18,221.74114680756568,225.72750409222115,219.54034114249853,222.5301055908203,6000553
2010-05-19,221.3258895522395,221.7411435916959,214.3497679204356,215.67855834960935,5247052
2010-05-20,215.9276797122788,220.53691054504557,214.93108698184088,216.1352996826172,5075402
2010-05-21,215.0971939021841,221.90723042362444,209.2837642095372,221.0767364501953,3757974
2010-05-24,222.6131363061658,225.3537451984477,218.66830066359285,220.9521484375,5489050
2010-05-25,220.5784186976628,224.56477532326684,217.63017592310845,219.7479248046875,5279757
2010-05-26,221.741097697165,223.9003676369815,215.9276548334376,218.95895385742188,4305026
2010-05-27,218.5022516430373,220.08018344732244,213.93454099419847,216.4675445556641,8180587
2010-05-28,219.24965636834816,220.74454556592772,214.30824168253696,216.509033203125,5791244
2010-05-31,216.75817388547583,219.623360412693,215.92767994255857,218.3361053466797,3907631
2010-06-01,218.50221036698005,219.24964790658365,211.77523032851255,213.43621826171875,5454164
2010-06-02,213.43621408309536,226.2672999187033,211.23540862985385,224.5232696533203,10798027
2010-06-03,226.22576319333493,230.0460212792061,225.3952833091109,227.0977783203125,6895147
2010-06-04,225.89358815599027,231.20872148153464,222.156372293977,229.46469116210935,4975708
2010-06-07,220.9106371230031,226.97322202340413,220.9106371230031,222.90380859375,4627876
2010-06-08,223.40211797964156,225.18766957662856,213.6438519142613,214.5573883056641,5214643
2010-06-09,216.5505870485297,228.30202541131135,215.09721891088049,225.9351348876953,14047214
2010-06-10,228.385082927806,238.26792725566247,225.1461630698879,236.8560943603516,12899743
2010-06-11,242.5033711054645,242.5033711054645,225.68592966947804,227.1392974853516,11104323
2010-06-14,229.25706148154325,230.71041533266836,220.24623385894077,223.4851531982422,9492508
2010-06-15,222.57160233919987,226.26729685298693,220.1216557643888,223.8588714599609,6886077
2010-06-16,226.72405253811203,226.72405253811203,219.66488937677852,221.03518676757807,6180984
2010-06-17,220.9937094073536,223.8173892924685,218.75138241127905,221.8242034912109,5452641
2010-06-18,221.11823978429496,224.2325813877453,219.24963201008936,220.03860473632807,6030460
2010-06-21,220.91063799231924,222.5716118810314,219.5403264492416,219.95556640625,6940466
2010-06-22,220.08015203621505,221.9902812172704,217.17343004921463,217.58868408203125,5014986
2010-06-23,217.5886731640098,220.82757852979327,216.05226284710716,219.29116821289065,4377083
2010-06-24,218.50225341998103,220.91067936733955,217.75481573310464,218.6268310546875,8286439
2010-06-25,218.33611574683383,220.8275836335855,217.67172056085244,218.460693359375,5918882
2010-06-28,219.2496315316397,221.53347922371728,219.12505393078388,220.41232299804688,5496212
2010-06-29,220.9106514173378,221.74114544250327,218.9174657569406,220.7445526123047,3571629
2010-06-30,219.2911503534108,220.49536298692723,216.38444280966792,218.25303649902344,7007284
2010-07-01,218.4191492454212,221.1182510636989,216.8412177731296,220.1216583251953,8278079
2010-07-02,220.495390048512,220.78606646283208,218.50221851501675,219.8310089111328,2459569
2010-07-05,220.4123286138938,222.53007757901383,218.54372079615592,222.1148376464844,3790109
2010-07-06,222.5716086625437,226.1427256717544,221.741128760536,225.5198516845703,11519800
2010-07-07,225.0630989469951,232.03922037245803,225.0630989469951,229.34011840820312,10778118
2010-07-08,231.91462911614343,234.61373092162697,230.3366976513314,233.3264617919922,6207032
2010-07-09,234.1984809524204,257.86749551428005,234.1984809524204,256.3310852050781,52219871
2010-07-12,256.1234286565969,259.6945310798486,252.75991805695543,253.88108825683597,16195352
2010-07-13,253.2167289640295,254.6700969054822,247.2372005886781,249.02276611328125,10693831
2010-07-14,251.638779673236,255.62512204494448,248.06764907619697,250.47607421875,11630355
2010-07-15,251.63875235963147,252.88447191248449,246.07446524137865,247.48629760742188,4120377
